work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15752949,It started off with a bang,/users/urisarang/pseuds/urisarang,No Archive Warnings Apply,Teen And Up Audiences,M/M,"Captain America (Movies), The Avengers (Marvel Movies), Iron Man (Movies)",Steve Rogers/Tony Stark,"Steve Rogers, Tony Stark, Natasha Romanov (Marvel)","Canon-Typical Violence, Sad with a Happy Ending, Blood and Injury",English,2018-08-21,Completed,2018-08-21,4898,1/1,1,39,1,433,Tony is bored out of his mind at a tech company shindig when a terrorist crashes the party and someone gets gravely injured on Iron Man's watch.
15752946,I Don't Care.,/users/TheFourDoctors/pseuds/TheFourDoctors,Major Character Death,Not Rated,M/M,Shingeki no Kyojin | Attack on Titan,Levi/Eren Yeager,"Levi (Shingeki no Kyojin), Eren Yeager","Angst, Pain, Crying, Men Crying, Crying Levi (Shingeki no Kyojin), Crying Eren Yeager, What Have I Done, Character Death, Eren Yeager Dies, Suicide, Denial",English,2018-08-21,Completed,2018-08-21,892,1/1,2,25,2,277,It couldn't fucking end this way. Not when we finally found happiness in this godforsaken rock. Not when we finally won.
15752940,I Will Be Your Shield,/users/NekoEreri/pseuds/NekoEreri,"No Archive Warnings Apply, Graphic Depictions Of Violence",Teen And Up Audiences,M/M,"The Avengers (Marvel Movies), Thor (Movies), Iron Man (Movies)","Loki/Tony Stark, Loki & Tony Stark, Loki & Thor, Peter Parker & Tony Stark, Loki & Peter Parker & Tony Stark","Loki (Marvel), Tony Stark, Thor (Marvel), Peter Parker, Stephen Strange, Bruce Banner, Thanos (Marvel)","Irondad, spiderson, FrostIron - Freeform, Post-Thor: Ragnarok (2017), Post-Avengers: Infinity War Part 1 (Movie), Alternate Universe - Canon Divergence, Not Avengers: Infinity War Part 1 (Movie) Compliant, AKA, Everyone lives, thor hit thanos in the head with stormbreaker, everything is f i n e, most of the characters listed are just mentions tbh, Avengers: Infinity War Part 1 (Movie) Spoilers, cause i basically spoil it all fight me, im still not over this movie, im in denial, It never happened, anyway this is literally my first avengers fic ever, be gentle please, rated t because loki makes one (1) nsfw comment, oh yeah also theyre all friends in this, because i cannot handle conflict, SO",English,2018-08-21,Completed,2018-08-21,7908,1/1,13,230,29,1902,"Loki is a disguised protector of the Avengers, deemed the 'Mage' or 'Mysterious Protector' by the team. He shows up occasionally and aids them in battle, but never once gives away his true identity.  Until he pushes himself too far."
15752937,No News,/users/TheBasilRathbone/pseuds/TheBasilRathbone,No Archive Warnings Apply,Teen And Up Audiences,F/M,Lizzie Bennet Diaries,Lizzie Bennet/William Darcy,"Gigi Darcy, Fitz Williams, Lizzie Bennet, William Darcy","Team Figi, Getting Together, But Nobody Knows They're Together, unintentionally secret relationship, Dizzie, Gigi Always Wanted a Sister",English,2018-08-21,Completed,2018-08-21,2646,1/1,5,42,3,373,"Coming together after all of the hesitation and misplaced resentment felt like a cleansing. Despite their initial reactions, being with William Darcy felt natural, like this was the only possible ending.  It was so natural and easy and obvious, in fact, that they may have forgotten to tell anyone that they've started dating. Team FiGi is just frustrated when Darcy and Lizzie spend so much time together but still haven't made any announcement about starting something romantic."
15752934,The Walk Home,/users/artemancy/pseuds/artemancy,No Archive Warnings Apply,Teen And Up Audiences,Gen,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,"Bakugou Katsuki, Midoriya Izuku","Oblivious Midoriya Izuku, Bakugo to the rescue",English,2018-08-21,Completed,2018-08-21,1105,1/1,6,93,3,675,It's dangerous to walk around with your head in the clouds.
15752928,The empty side of my bed,/users/captain_the_man/pseuds/captain_the_man,No Archive Warnings Apply,General Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,"Aizawa Shouta | Eraserhead, Yamada Hizashi | Present Mic","Established Relationship, erasermic, Domestic Fluff, domestic life, Fluff, romantic, kiss, Cute",English,2018-08-21,Completed,2018-08-21,1753,1/1,2,28,3,269,I wrote this at like 3 am in my iphone notes and decided that it wasn't half bad and that i should share it.
15752916,Aces have it easy,/users/Jarajoelle/pseuds/Jarajoelle,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,The Avengers (Marvel Movies),Pietro Maximoff/Original Female Character(s),"Pietro Maximoff, Tony Stark, Natasha Romanov (Marvel), James ""Bucky"" Barnes, Steve Rogers","Asexual Character, Asexuality, Asexual Relationship, Original Character(s)",English,2018-08-21,Completed,2018-08-21,1436,1/1,null,3,1,79,"“I just think that you guys have it a bit easier.” ""Easier than?” “The rest of the LGBTQIA+ community.” “And who is ‘you guys’ in this situation?” “The aces.” “What?”"
15752910,don't forget ( we  are here for you ),/users/Randomstranger1220/pseuds/Randomstranger1220,Creator Chose Not To Use Archive Warnings,Not Rated,"Gen, M/M, Multi","The Avengers (Marvel Movies), Marvel Cinematic Universe, The Avengers (Marvel) - All Media Types, Spider-Man - All Media Types","Peter Parker & Natasha Romanov, Peter Parker & Tony Stark, Clint Barton & Peter Parker, Bruce Banner & Peter Parker, Peter Parker & Steve Rogers, Peter Parker & Thor","Peter Parker, Tony Stark, Steve Rogers, Bruce Banner, Natasha Romanov (Marvel), Clint Barton, Thor (Marvel), Hulk (Marvel)","Caregiver!Tony, caregiver!Steve, caregiver!bruce, caregiver!Natasha, Caregiver!Thor, caregiver!clint, little!peter, the ships are all platonic, Tony Stark Has A Heart, Hurt Peter Parker, Peter Parker Needs a Hug, Hurt/Comfort, Bullying, Attempted Rape/Non-Con, this fic is actually not as bad as it seems",English,2018-08-21,Completed,2018-08-21,1268,1/1,8,75,7,1683,"Peter gets bullied in school and when the Avengers find out, they comfort him while secretly plotting murder.(SHIPS ARE ALL PLATONIC AND IN NO WAY ROMANTIC!!!!!)"
15752904,i don't blame you for being you [you can't blame me for hating it],/users/icerose92/pseuds/icerose92,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/F,The Facts of Life,"Jo Polniaczek/Blair Warner, Jo Polniaczek/Nancy Olson","Jo Polniaczek, Blair Warner, Edna Garrett, Natalie Green, Dorothy ""Tootie"" Ramsey, Nancy Olson",,English,2018-08-21,Completed,2018-08-21,10418,1/1,2,19,1,86,"When Blair hears of an apparent date gone right between Jo and Nancy, she does the only thing she can think to do: make Jo take her on a date, too. There’s no way that can go wrong, right?"
15752898,Hiding,/users/Kat2107/pseuds/Kat2107,"Graphic Depictions Of Violence, Rape/Non-Con",Explicit,"Gen, M/M",Leverage,"Mr. Quinn/Eliot Spencer, Alec Hardison/Parker/Eliot Spencer","Mr. Quinn (Leverage), Eliot Spencer, Parker (Leverage), OC - Character","Whump, Torture, Homophobic Slurs, Past Sexual Abuse",English,2018-08-21,Completed,2018-08-21,1215,1/1,3,15,1,181,"Quinn gets captured by a former associate, a man who knows too much about him.He doesn't know everything. He doesn't know how Quinn learned to survive his life."
15752886,The Present,/users/orphan_account/pseuds/orphan_account,Creator Chose Not To Use Archive Warnings,Mature,M/M,Star Wars Sequel Trilogy,Poe Dameron/Armitage Hux,"Poe Dameron, Armitage Hux","Captivity, Abuse, Collars, Mentions of future violence, no happy ending, Corporal Punishment",English,2018-08-21,Completed,2018-08-21,1448,1/1,2,10,1,176,Hux is eager to give his captive a gift.
15752883,keith's guide to a (not so) unrequited crush,/users/ljghtswood/pseuds/ljghtswood,No Archive Warnings Apply,Teen And Up Audiences,M/M,Voltron: Legendary Defender,Keith/Lance (Voltron),"Keith (Voltron), Lance (Voltron), Shiro (Voltron), Hunk (Voltron), Allura (Voltron), Krolia (Voltron), Veronica (Voltron), Lance's Family (Voltron), Lance's Siblings (Voltron), Lance's Mother (Voltron), Kosmo (Voltron), Romelle (Voltron)","Fix-It, Post Season 7, Not Canon Compliant, Fuck Canon Adam Is Alive, Also Het Keith? Never Felt That Emotion :/, Pining Keith (Voltron), Gay Keith (Voltron), Bisexual Lance (Voltron), This Is Pretty Much Me Pretending Acxa Doesn't Exist Lol, Tooth-Rotting Fluff, Slow Burn",English,2018-08-21,Completed,2018-08-21,6975,1/1,11,209,25,1345,"Lance narrowed his eyes. “Don’t turn this into a competition, Mullet.”   “Why? Afraid you’ll lose?”   “Well, even if I lose, I’m still winning.”   Keith cocked his head to the side. “Oh yeah? How so?”   “Because either way,” Lance inched toward Keith, glancing down at his lips, “I have you right where I want you.”"
15752880,"here's to us, here's to love (and all the times that we fucked up)",/users/CMQ31/pseuds/CMQ31,No Archive Warnings Apply,Teen And Up Audiences,M/M,SEVENTEEN (Band),"Jeon Wonwoo/Xu Ming Hao | The8, Choi Seungcheol | S.Coups/Yoon Jeonghan","Xu Ming Hao | The8, Jeon Wonwoo, Yoon Jeonghan, Choi Seungcheol | S.Coups, Wen Jun Hui | Jun, Kwon Soonyoung | Hoshi, Hong Jisoo | Joshua, Kim Mingyu, Background & Cameo Characters","Alternate Universe - College/University, Slow Burn, Drama & Romance, Romantic Comedy, Friendship, all of svt appears but most of them are cameo or background, wonwoo is awkward and minghao is shy, minor jeongcheol, junhui is the supportive friend, jeonghan is kinda petty, Implied Sexual Content, Fluff, Mutual Pining",English,2018-08-21,Completed,2018-08-21,10502,1/1,6,35,4,457,"After a whole minute of staring each other down, the younger male finally surrenders to his friend’s pleas, taking his earphones out and rolling it up. “So, what is it?” Minghao asks without looking up.  “I accidentally slept with Seungcheol.”  Minghao stops whatever he was doing. “You did what now!?”"
15752868,Tulipanes blancos,/users/FangirlftShipper/pseuds/FangirlftShipper,Creator Chose Not To Use Archive Warnings,General Audiences,F/F,La Casa de las Flores | The House of Flowers (TV),Paulina de la Mora/Maria Jose,"Paulina de la Mora, Maria Jose, Micaela, Bruno","Flowers, One Shot, Fluff, Family Feels, Mexico, Siguen enamoradas y nadie me puede convencer de otra cosa, Post-Canon, post season one",English,2018-08-21,Completed,2018-08-21,688,1/1,11,26,1,125,"Tulipán blanco: “La flor de romanticismo, paz, amor y renacimiento.”"
15752865,Alone together.,/users/HufflepuffAlchemist/pseuds/HufflepuffAlchemist,No Archive Warnings Apply,General Audiences,F/M,Harry Potter - J. K. Rowling,Neville Longbottom/Luna Lovegood,"Neville Longbottom, Luna Lovegood","Fluff, Alternate Universe - Modern Setting, Nuna should've been canon, Stargazing",English,2018-08-21,Completed,2018-08-21,184,1/1,null,1,null,21,"They would never be popular, but they had each other."
15752862,Into the Fire,/users/potterndresden/pseuds/potterndresden,No Archive Warnings Apply,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,"Jung Hoseok | J-Hope/Kim Seokjin | Jin, Jung Hoseok | J-Hope/Kim Namjoon | RM, Jung Hoseok | J-Hope/Kim Namjoon | RM/Kim Seokjin | Jin, Kim Namjoon | RM/Kim Seokjin | Jin, Jung Hoseok | J-Hope/Kim Taehyung | V, Jung Hoseok | J-Hope/Park Jimin, Jung Hoseok | J-Hope/Kim Taehyung | V/Park Jimin, Kim Taehyung | V/Park Jimin, Jung Hoseok | J-Hope/Min Yoongi | Suga, Jeon Jungkook/Jung Hoseok | J-Hope","Jung Hoseok | J-Hope, Kim Namjoon | RM, Kim Seokjin | Jin, Min Yoongi | Suga, Park Jimin (BTS), Kim Taehyung | V, Jeon Jungkook","Love Triangles, Threesome - M/M/M, Never Have I Ever, Drinking Games, Camping, Minor Injuries, Background Relationships, Jung Hoseok | J-Hope Is So Done, Kim Namjoon | RM Is Bad at Feelings, Kim Seokjin | Jin Is Bad at Feelings",English,2018-08-21,Completed,2018-08-21,19280,1/1,3,39,4,528,"Everyone thought that Hoseok was the token straight man in their group, but during a night of drinking games, the truth comes out. Hoseok is actually bi! Roommates Namjoon and Seokjin are both thrilled to discover that they might have a chance with their secret crush, but of course, only one of them can have him in the end. Thus begins a bitter battle for his affections. Can one of the roommates win him over by the end of a ""friendly"" camping trip? Or will it end up being the end of their friendship?"
15752847,Ghost,/users/Haishe/pseuds/Haishe,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",General Audiences,F/M,Tokyo Ghoul,Kaneki Ken | Sasaki Haise/Kirishima Touka,"Kirishima Touka, Kaneki Ken | Sasaki Haise","Angst, inner monologues",English,2018-08-21,Completed,2018-08-21,1354,1/1,1,3,null,97,A short look into the rather unpleasant side of Touka's mind as she waited for Kaneki and Haise at :re
15752838,Head Over Heels,/users/dadsBBQparty/pseuds/dadsBBQparty,No Archive Warnings Apply,Teen And Up Audiences,M/M,Silicon Valley (TV),Jared Dunn/Richard Hendricks,"Jared Dunn, Richard Hendricks, Dinesh Chugtai, Bertram Gilfoyle","Fluff, Humor, Flashbacks",English,2018-08-21,Completed,2018-08-21,1437,1/1,6,14,1,159,"“But do you want me to call you that…?” Richard asked. His voice was timid yet desperate to be heard. It made Jared’s heart melt.  “Call me whatever you want,” he replied with a grin."
15752832,Lost and Found,/users/Ereri_fanatic/pseuds/Ereri_fanatic,No Archive Warnings Apply,Teen And Up Audiences,M/M,Shingeki no Kyojin | Attack on Titan,Levi/Eren Yeager,"Levi (Shingeki no Kyojin), Eren Yeager","Alternate Universe - Modern Setting, Levi (Shingeki no Kyojin) is In Denial, Eren Is a Little Shit, Domestic Fluff, Established Relationship, Puns & Word Play",English,2018-08-21,Completed,2018-08-21,720,1/1,5,32,2,328,Levi blames his forgetfullness on old age and Eren calls bullshit.
15752829,...Ass (Nick's),/users/nmsui17/pseuds/nmsui17,"Graphic Depictions Of Violence, Rape/Non-Con",Explicit,M/M,New Girl,Nick Miller & Schmidt (New Girl),"Nick Miller, Schmidt (New Girl), Winston Bishop","Awkward Sexual Situations, Butt Plugs, Oral Sex, Anal Sex, First Time, Boys Kissing, Coming Untouched",English,2018-08-21,Completed,2018-08-21,2776,1/1,null,null,null,172,"Schmidt has Nick wearing a butt blug all day, pending their first time together."
15752826,Three AM,/users/pretty_ish/pseuds/pretty_ish,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Stray Kids (Band),Hwang Hyunjin/Yang Jeongin | I.N,"Hwang Hyunjin, Yang Jeongin | I.N","Implied/Referenced Self-Harm, First Kiss, Relapsing, Cutting, Fluff, Angst, Fluff and Angst, I'm Sorry, its sad",English,2018-08-21,Completed,2018-08-21,2124,1/1,2,66,3,555,Yang Jeongin is having trouble clearing his head in the late hours of the night.
15752823,Script,/users/ImperialEvolution/pseuds/ImperialEvolution,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Wolf 359 (Radio),Daniel Jacobi/Warren Kepler,"Daniel Jacobi, Warren Kepler","Post No Complaints, Pre-Relationship, i guess, If You Squint - Freeform, Warren has feelings, I don't know what I was trying to achieve with this, but it is what it is, Overuse Of Parentheses, Daniel Jacobi is a child guys, that fact that this is over 2k words shows how much of a mess i am",English,2018-08-21,Completed,2018-08-21,2313,1/1,8,21,null,71,Kepler has a habit of writing scripts for every situation he can think of. Jacobi always seems to defy them.
15752811,The Talk,/users/zeltha/pseuds/zeltha,No Archive Warnings Apply,Teen And Up Audiences,M/M,Harry Potter - J. K. Rowling,"Draco Malfoy/Harry Potter, Draco Malfoy & Lucius Malfoy, Lucius Malfoy/Narcissa Black Malfoy","Lucius Malfoy, Draco Malfoy, Harry Potter, Narcissa Black Malfoy","Puberty, Sex Talk, Sex Education, The Talk, Awkward Conversations, Pureblood Culture (Harry Potter), Young Draco Malfoy, Humor",English,2018-08-21,Completed,2018-08-21,3020,1/1,5,100,6,997,"Lucius tries to give Draco the talk, and from his own inability to explain things well about this matter, it can go very, very wrong."
15752790,Daydreaming.,/users/itisnowsilence/pseuds/itisnowsilence,Creator Chose Not To Use Archive Warnings,Mature,F/F,Wentworth (TV),Vera Bennett/Joan Ferguson,"Joan Ferguson, Vera Bennett","One Shot, Smut, Fluff, Fluff and Angst, Fluff and Smut, Lesbian Character, Lesbian Sex",English,2018-08-21,Completed,2018-08-21,2727,1/1,2,16,null,231,"Joan invited Vera around to her house for a dinner, but it was all for a confession of her true feelings."
15752775,Lost in the Moonlight,/users/LostInTheThicket/pseuds/LostInTheThicket,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Teen And Up Audiences,F/M,Street Fighter,Decapre/Original Male Character(s),"Decapre (Street Fighter), Original Male Character(s), Original Dog Character(s)","Action & Romance, Wild goose chase, Cool power shit, Decapre - Freeform, Original Character(s), Decapre/OC, Will They or Won't They?, Pre-SFV, secret agent man, Or Is he?, World Warrior, Careless Whisper is Amazing",English,2018-08-21,Completed,2018-08-21,1645,1/1,null,null,null,5,"After infiltrating a major Shadaloo base for information, a bruised but powerful lone agent must withstand the fury of the Dolls' infamous and deadly leader Decapre. However, a lucky meeting forces her to recall a suppressed memory, offering a chance for a deeper connection to be made... Set shortly before Decapre's story moments in A Shadow Falls from Street Fighter V, this is a one-shot set before the upcoming fic 'The Calling', a Marvel x Capcom crossover. Contains some cutesy shit, if that's right up your alley. And some WHAM!, because why not."
15752772,no second troy,/users/thecatonlyknows/pseuds/thecatonlyknows,No Archive Warnings Apply,Teen And Up Audiences,Gen,Supernatural,"Amara & God (Supernatural), Amara & Chuck Shurley","Amara (Supernatural), God (Supernatural), Chuck Shurley","are god and chuck separate characters now or were they ever?, idk it's been a while since i caught up with the tangle web this show weaves, anyway the only chuck in this fic is god, posting this was worth it just for that tag, Sibling Bonding, Sibling Love, siblings figuring out how to forgive each other for a millenia of heartbreak and betrayal, You know the usual stuff, literally the only fic i'll ever write for this fandom, and its obscure sibling gen no one cares about but me, about god and the anthropomorphic personification of the void, welp seems legit, you do you kid",English,2018-08-21,Completed,2018-08-21,3032,1/1,3,3,2,35,"""Why, what could she have done, being what she is? / Was there another Troy for her to burn?""  Chuck and Amara works things out, or try to."
15752769,The Struggle With Shiroganes,/users/amorremanet/pseuds/amorremanet,No Archive Warnings Apply,General Audiences,M/M,Voltron: Legendary Defender,"Adam/Shiro (Voltron), Iverson & Shiro (Voltron)","Iverson (Voltron), Shiro's Father (Voltron), Shiro (Voltron), Adam (Voltron)","First Meetings, POV Alternating, Gay Disaster Shiro (Voltron), Pining Shiro (Voltron), Family Feels, Translation: being a pining disaster runs in the family, Iverson is Shiro's Godfather, Also a bunch of my Shirogane family headcanons, Pre-Kerberos Mission, Fluff, Shiro (Voltron) Has Multiple Sclerosis, Also Iverson is gay and has an OC husband, His name is Bennett Martinez. He's a journalist. They're great together.",English,2018-08-21,Completed,2018-08-21,3130,1/1,4,56,6,401,"Plenty of things run in the Shirogane family: outrageous height, great smiles, legacies at both Stanford and the Galaxy Garrison. Unfortunately, being easily flustered by cute people is also one of those things. Or: “The one where Shiro is a high-key Disaster upon meeting Adam, and Iverson is impossibly reminded of his godson’s late father.”"
15752763,ART for: New Beginning,/users/cassandrasfisher/pseuds/cassandrasfisher,No Archive Warnings Apply,General Audiences,F/M,The Flash (TV 2014),Barry Allen/Caitlin Snow,,,English,2018-08-21,Completed,2018-08-21,0,1/1,null,5,null,183,"AU of 4x15 where Killer Frost stops the bomb with her cold powers. Barry watches Frost strain to use all the power she has to stop the bomb from unleashing its destruction. As time returns back to normal, Barry is relieved that the nuclear bomb is no longer a threat. But the relief is short-lived when he realizes Frost is missing. And that means Caitlin is gone too."
15752760,Duo Fen Ta Ba He Meng Long Ta Ba,/users/Satcbnight/pseuds/Satcbnight,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Chanbaek - Fandom,,,,English,2018-08-21,Completed,2018-08-21,224,1/1,null,8,null,559,
15752754,A Familiar Face,/users/SkyWasMadeofAmethyst/pseuds/SkyWasMadeofAmethyst,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Good Game (TV 2017),"Alex Taylor/Reader, Alex Taylor/You","Alex Taylor (Good Game), Ryland Smith, Ash Donovan, You","First Date, Developing Relationship",English,2018-08-21,Completed,2018-08-21,4800,1/1,null,4,1,9,Ash insisted that this Alex guy was a nice guy. That was exactly what you needed; a nice stress free date with a nice guy. Much to your surprise it turns out that Alex is a familiar face from your past. You never thought you'd see Alex Taylor again. Alex had almost forgotten about the shy cute girl from his hometown. Now that your back in each other's lives you might never want to be apart again.
15752751,game of two,/users/wonforgyu/pseuds/wonforgyu,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,SEVENTEEN (Band),Jeon Wonwoo/Kim Mingyu,"Jeon Wonwoo, Kim Mingyu, Lee Jihoon | Woozi, Kwon Soonyoung | Hoshi","Non AU, ISAC Aug 2018, Petty!Meanie, Fluff, jinx, Soonhoon - Freeform, idk anymore",English,2018-08-21,Completed,2018-08-21,2614,1/1,null,51,1,553,Where Mingyu and Wonwoo jinxed it.
15752748,Romantic Comedy.,/users/arachnipop/pseuds/arachnipop,No Archive Warnings Apply,General Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Aoyama Yuuga/Midoriya Izuku,"Aoyama Yuuga, Midoriya Izuku","First Dates, Holding Hands, Fluff",English,2018-08-21,Completed,2018-08-21,1836,1/1,1,21,null,143,"If he fucks this up, Midoriya will never want to talk to him again. Maybe he's exaggerating. It's what he does. (Sequel to Saturday Sounds Amazing.)"
15752745,[(Bing Jiu )] Xi Lou,/users/Root_Shaw/pseuds/Root_Shaw,"Major Character Death, Rape/Non-Con",Mature,M/M,Ren Zha Fan Pai Zi Jiu Xi Tong  - Mo Xiang Tong Chou  | The Scum Villain's Self-Saving System - Moxiang Tongshiu,Bing /Jiu ,Luo Bing He /Chen Jiu ,,English,2018-08-21,Completed,2018-08-21,1685,1/1,null,4,null,116,
15752742,Just Clowning Around,/users/LovelyLittleGrim/pseuds/LovelyLittleGrim,No Archive Warnings Apply,General Audiences,M/M,Teen Wolf (TV),Liam Dunbar/Theo Raeken,,"Comfort, Liam was scared, Slight fear of clowns, IT - Freeform, pennywise - Freeform, A tiny sprinkle of fluff, An obscure ass confession, soft, Hugs, Holding Hands",English,2018-08-21,Completed,2018-08-21,1988,1/1,9,65,null,447,"Liam just got done watching the movie It with his friends, he might be a little freaked out on the way home."
15752724,[(Bing Jiu )] Kuang Hua,/users/Root_Shaw/pseuds/Root_Shaw,Rape/Non-Con,Mature,M/M,Ren Zha Fan Pai Zi Jiu Xi Tong  - Mo Xiang Tong Chou  | The Scum Villain's Self-Saving System - Moxiang Tongshiu,Bing /Jiu ,Luo Bing He /Chen Jiu ,,English,2018-08-21,Completed,2018-08-21,1250,1/1,null,null,null,98,
15752712,I Like You Too,/users/propika/pseuds/propika,No Archive Warnings Apply,Teen And Up Audiences,F/F,Persona 4,Amagi Yukiko/Satonaka Chie,"Satonaka Chie, Amagi Yukiko, Hanamura Yosuke, Narukami Yu","First Kiss, Fluff, theres some background souyo",English,2018-08-21,Completed,2018-08-21,3041,1/1,2,13,1,111,"After Yu, Yosuke, and Chie rescue Yukiko, Chie realizes how much she really loves Yukiko."
15752700,Can I have This Dance?,/users/halmasi/pseuds/halmasi,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,"The Avengers (Marvel Movies), The Avengers (Marvel) - All Media Types, Marvel Cinematic Universe, Guardians of the Galaxy (Movies)",Steve Rogers/Tony Stark,"Steve Rogers, Tony Stark, Peter Parker, Stephen Strange, Peter Quill, Mantis (Marvel), Nebula (Marvel), Drax the Destroyer","Hurt No Comfort, Hurt Tony Stark, Hurt Steve Rogers, i am sorrrrry, Steve Rogers Dies, Love Confessions, Requited Love, First Love, Best Friends, Steve and Tony always got each other back, Possible Infinity War spoiler, Not A Fix-It, no happy ending, Angst, no idea what I was thinking, Please Don't Kill Me, Tony Stark Needs a Hug, Tony loves Peter",English,2018-08-21,Completed,2018-08-21,1427,1/1,null,19,null,299,"I have been trying to stay away from this...But I had to. I don't know what I was thinking really. Please if you wanna kill me just don't...So, remember the phone and the letter, And Brucie pushing Tony to call, What if Tony did call? What if Steve rushed over? What if he hitched a ride too? And..What...if...he turned into ash too with Peter, Starload, Strange, Mantis, Drax..But not before getting that final dance.....And what if they chatted..spend their last time together chatting...hmmm..Dont kill me again I beggggggg.."
15752682,In Every Life,/users/barrybinary/pseuds/barrybinary,No Archive Warnings Apply,General Audiences,M/M,"DCU, DCU (Comics), Titans (Comics)",Dick Grayson/Wally West,"Dick Grayson, Wally West","based on a tumblr ask, but it wasn't a prompt so it isn't going into the prompt series, Drabble",English,2018-08-21,Completed,2018-08-21,272,1/1,2,53,5,360,"When Wally West realizes his feelings, he doesn't hesitate long before making the leap. ----""anonymous  asked: SO if you could make birdflash canon, how would you?"""
15752661,"Yamanbagiri's Kiwame Journey: Part 2, Mutsunokami Alone",/users/Reikimon/pseuds/Reikimon,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Dao Jian Luan Wu  | Touken Ranbu,Yamanbagiri Kunihiro/Mutsunokami Yoshiyuki,"Mutsunokami Yoshiyuki, Yamanbagiri Kunihiro, Horikawa Kunihiro, Yamabushi Kunihiro, Izuminokami Kanesada","Yaman's Kiwame, mutsu alone, things to do, Maps",English,2018-08-21,Completed,2018-08-21,2794,1/1,null,1,null,22,Mutsunokami's days alone while Yamanbagiri is out on kiwame.
15752649,the only thing worse,/users/thejuicebandit/pseuds/thejuicebandit,"Creator Chose Not To Use Archive Warnings, Graphic Depictions Of Violence, Major Character Death",Not Rated,,"The Avengers (Marvel Movies), The Avengers (Marvel) - All Media Types, Spider-Man - All Media Types, Spider-Man: Homecoming (2017), Marvel Cinematic Universe, Marvel",Tony Stark & Peter Parker,"Peter Parker, Iron Man, Tony Stark, Spider-Man, Thanos","Avengers: Infinity War Part 1 (Movie) Spoilers, Post-Avengers: Infinity War Part 1 (Movie), Avengers Family, Precious Peter Parker, Peter Parker Needs a Hug, Hurt Peter Parker, Tony Stark Acting as Peter Parker's Parental Figure, Poor Peter Parker, Tony Stark Has A Heart, Hurt Tony Stark, Tony Stark Needs a Hug, Tony Stark Feels",English,2018-08-21,Completed,2018-08-21,997,1/1,13,53,4,844,the only thing worse than losing someone  is losing them twice    post Infinity War. Tony and Peter centric. Feels.  Another irondad fic because I live for irondad
15752640,You are What I Crave,/users/beauty_love_stardust/pseuds/beauty_love_stardust,Underage,Explicit,F/M,Revenge (TV),"Nolan Ross/Emily Thorne, Nolan Ross/Amanda Clarke","Nolan Ross, Amanda Clarke, Emily Thorne","Pseudo-Incest, Underage Sex, Consensual Underage Sex",English,2018-08-21,Completed,2018-08-21,4780,1/1,null,null,null,59,"




Amanda/Emily Nolan AU.


 What if Nolan had adopted Emily when her father was sent to prison? And what if after all the time that has passed, all he can think about is being with Amanda, but he can't betray the trust her father put in him. Or will Amanda change that?

 ONE-SHOT.
       This is an old work of fiction I wrote, about a year ago. Originally posted to Fanfiction.net. It still exists there as well."
15752631,"Hold Me In Your Arms, Baby.",/users/dbdeviant/pseuds/dbdeviant,No Archive Warnings Apply,Mature,M/M,Detroit: Become Human (Video Game),Hank Anderson/Connor,"Connor (Detroit: Become Human), Hank Anderson, Sumo (Detroit: Become Human), Markus (Detroit: Become Human)","Funny, Fluff and Humor, Plot What Plot/Porn Without Plot, Wire Play, Anal Sex, Handcuffs, How Do I Tag, Ken doll, Praise Kink, Masturbation, Not Suitable/Safe For Work",English,2018-08-21,Completed,2018-08-21,2662,1/1,8,86,5,925,Connor and Hank have some fun before something goes seriously wrong.
