work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15678279,I've Got You,/users/gamergirl929/pseuds/gamergirl929,No Archive Warnings Apply,General Audiences,F/F,World Wrestling Entertainment,Sasha Banks/Bayley | Davina Rose,"Sasha Banks, Bayley | Davina Rose, Ruby Riot | Heidi Lovelace, Liv Morgan, Sarah Logan, Seth Rollins | Tyler Black, Roman Reigns (mentioned)","WWE - Freeform, Hurt/Comfort, my hand slipped, Again",English,2018-08-14,Completed,2018-08-14,1329,1/1,2,14,null,257,"After a grueling tag team match with Sarah Logan and Liv Morgan, Sasha takes care of Bayley in the trainers room."
15678246,capital letters,/users/peachykpop/pseuds/peachykpop,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Not Rated,M/M,NCT (Band),Park Jisung/Zhong Chen Le,"Park Jisung (NCT), Zhong Chen Le, Lee Donghyuck | Haechan, Lee Jeno, Na Jaemin, Huang Ren Jun, Mark Lee (NCT)","Tooth-Rotting Fluff, Twisted and Fluffy Feelings, Love Letters, jisung is v shy, chenle is oblivious, Cute Ending, Fluff",English,2018-08-14,Completed,2018-08-14,2692,1/1,3,39,2,488,Jisung has never been one to flat out confess his feelings.So he does it in the format of love letters.Chenle still thinks his crush on Jisung is one sided.
15678240,Our first kiss,/users/Craving4sadness/pseuds/Craving4sadness,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,"Bakugou Katsuki, Kirishima Eijirou","Love, Secret Crush, Yaoi, Boys In Love, High School, Young Love, First Kiss",English,2018-08-14,Completed,2018-08-14,1074,1/1,null,62,2,612,"Insomnia can be rough, it can be even more rough in you are in love, it gets even worse when the person you're in love with sleeps in the next room."
15678210,Only you can brighten up my day.,/users/Koverstreet/pseuds/Kaden,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",General Audiences,F/F,Once Upon a Time (TV),"Evil Queen | Regina Mills/Emma Swan, Prince Charming | David Nolan/Snow White | Mary Margaret Blanchard","Evil Queen | Regina Mills, Emma Swan, Henry Mills (Once Upon a Time), Snow White | Mary Margaret Blanchard, Prince Charming | David Nolan","Songfic, Song: Colour, True Love, Regina deserves happiness, Established Relationship, Established Evil Queen | Regina Mills/Emma Swan, Marriage Proposal, Clever Henry Mills",English,2018-08-14,Completed,2018-08-14,1105,1/1,2,16,null,663,Regina and Emma are walking home from Grannies and Regina has a surprise for Emma
15678192,the WORST meal i've ever had!,/users/raddyke/pseuds/raddyke,No Archive Warnings Apply,Teen And Up Audiences,M/M,The Crafting Dead,Ghetto/Nick (Crafting Dead),"Ghetto (Crafting Dead), Jess (Crafting Dead), Shark (Crafting Dead), AK (Crafting Dead), Jin (Crafting Dead), Nick (Crafting Dead)","Implied Sexual Content, FUCK IDK HOW TO TAG THIS FBHDJK;', [always sunny font] the gang harrasses ghetto for getting some, read the title in a john mulaney voice please god",English,2018-08-14,Completed,2018-08-14,1179,1/1,null,2,null,17,"“Why do you look so smug?” Ghetto ignored her, instead leaning against the back of his chair, letting out a less-than-quiet groan. It was way too early to be getting up, but that was life. He pulled the chair from its spot, scraping it across the floor, and took a seat. “Seriously, why do you look so smug?” Jess leaned in towards him, an eyebrow raised."
15678189,red red wine (goes to my head),/users/MissYouSoFar/pseuds/MissYouSoFar,No Archive Warnings Apply,Teen And Up Audiences,M/M,Buzzfeed: Worth It (Web Series),Andrew Ilnyckyj/Steven Lim,"Steven Lim, Andrew Ilnyckyj, Adam Bianchi",Accidental Confession,English,2018-08-14,Completed,2018-08-14,641,1/1,5,52,5,316,"If anyone asked Steven, he would blame Australia. Fucking Australia."
15678177,Square Pegs (Wooden Wedges),/users/marsakat/pseuds/marsakat,No Archive Warnings Apply,Explicit,"F/M, M/M",Twenty One Pilots,"Josh Dun/Tyler Joseph, Jenna Black/Josh Dun/Tyler Joseph, Jenna Black/Tyler Joseph, Jenna Black/Josh Dun","Josh Dun, Tyler Joseph, Jenna Black","Slow Burn, Friends to Lovers, Polyamory, Smut, Oblivious Josh, First Time Bottoming, Anal Sex, Pegging, Fluff and Humor, Pining",English,2018-08-14,Completed,2018-08-14,5724,1/1,32,62,9,600,"Tyler always went to Josh for the questions that he was too afraid to ask anyone else. No secrets between them, only the denial that Josh kept from himself."
15678171,won't you (stay with me),/users/cookiebutt/pseuds/cookiebutt,Creator Chose Not To Use Archive Warnings,Not Rated,"F/M, M/M, Multi",Yuri!!! on Ice (Anime),"Otabek Altin/Yuri Plisetsky, Otabek Altin & Yuri Plisetsky, Katsuki Yuuri/Victor Nikiforov, Katsuki Yuuri & Victor Nikiforov, Phichit Chulanont & Katsuki Yuuri, Nishigori Takeshi/Nishigori Yuuko, Katsuki Yuuri & Minami Kenjirou, Phichit Chulanont/Christophe Giacometti","Otabek Altin, Otabek Altin's Coach, Yuri Plisetsky, Yakov Feltsman, Victor Nikiforov, Katsuki Yuuri, Nishigori Yuuko, Nishigori Takeshi, Phichit Chulanont, Mila Babicheva, Minami Kenjirou, Leo de la Iglesia, Jean-Jacques Leroy, Makkachin (Yuri!!! on Ice), Katsuki Toshiya, Celestino Cialdini, Christophe Giacometti, Potya | Puma Tiger Scorpion","Weddings, Wedding Fluff, Wedding Planning, Wedding Night, Alternate Universe - Modern Setting, Wedding Rings, Alternate Universe - Wedding Planner, Fluff, No Smut, No Sex, Tooth-Rotting Fluff, Anxious Katsuki Yuuri, Established Katsuki Yuuri/Victor Nikiforov, Supportive Victor Nikiforov, Yuri Plisetsky's Nickname Is Yurio, Bottom Yuri Plisetsky, Top Otabek Altin, Chicken Nugget Minami Kenjirou, Christophe Giacometti is a Good Friend, Phichit Chulanont is a Little Shit, Phichit Chulanont Is a Good Friend, Yakov Feltsman Is So Done, Makkachin Lives, Everything is Beautiful and Nothing Hurts, Fluffy Ending, No Angst, This Is STUPID, Age Difference, What Was I Thinking?, Welcome to the Madness (Yuri!!! on Ice), Established Relationship, Fuckin' Fluffy Mondays, Sorry Not Sorry, Safe Sane and Consensual, Implied Sexual Content, Flower Crowns, Late Night Conversations, Other Additional Tags to Be Added, Yaoi on Ice, Alternate Universe - Everyone Lives/Nobody Dies, How Do I Tag, Based on a Tumblr Post, Sharing Clothes, Sharing a Bed, Lazy Mornings, Shopping, Everyone Is Gay, True Love, Boys In Love, Declarations Of Love, Domestic Fluff, Romantic Fluff, Eventual Fluff, Gay",English,2018-08-14,Completed,2018-08-14,4638,1/1,5,42,8,361,"Yuuri and Viktor are getting married. Yurio and Otabek are the wedding planners. Very long very fluffy wedding scene that took four hours to write. Excerpt:“Weren’t you supposed to be arranging flowers?” Yurio asked, scowling at his boyfriend and arranging his hair in front of his face to hide his blush. “Victor got distracted.”Yurio grumbled, but he didn’t resist Otabek setting the flower crown on his head with a featherlight touch and a chaste kiss on the forehead. “Get a room,” Victor and Yuuri hooted at the same time, high-fiving each other. ONESHOT"
15678162,It's Not Easy,/users/Cqld/pseuds/Cqld,No Archive Warnings Apply,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Namjoon | RM/Min Yoongi | Suga,"Kim Namjoon | RM, Kim Seokjin | Jin, Jung Hoseok | J-Hope, Park Jimin (BTS), Kim Taehyung | V, Jeon Jungkook","Hardships, Sugamon if you squint, BTS: Burn The Stage",English,2018-08-14,Completed,2018-08-14,1397,1/1,2,42,5,481,"Namjoon knew, from the moment he became the leader, that things were never going to be easy. It was to be expected, how was anyone supposed to lead six other struggling boys while trying to figure himself out?      You can’t.      Not without a few bumps along the road. or      A ""Burn The Stage"" inspired story about Namjoon's struggles as the leader."
15678135,Room of Ravens (A Dave Strider Poem),/users/AndAri/pseuds/AndAri,"Creator Chose Not To Use Archive Warnings, Graphic Depictions Of Violence",Teen And Up Audiences,,Homestuck,,Dave Strider,"poem, Its a poem, Trigger warnings:, Abusive Dave's Bro | Beta Dirk Strider, (non-specific), very general description of events, Symbolism, Crows, crow symbolism, Mention of blood, Oriole (bird), the Oriole is Bro not Davesprite, Dave's room, very general descriptions, general violence, drawing of blood, POV Dave Strider, Dave Strider Has PTSD - Post-Traumatic Stress Disorder, raven symbolism, ravens (bird)",English,2018-08-14,Completed,2018-08-14,181,1/1,null,8,null,49,"A poem using lots of bird symbolism to describe why Dave spends all of his time in his room growing up before the game.  Mentions of abuse and hard times, please read with caution.  (SEE TAGS FOR TRIGGER WARNINGS)"
15678132,Collateral Damages,/users/laquearia/pseuds/laquearia,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Midoriya Izuku/Todoroki Shouto, Midoriya Izuku & Todoroki Shouto, Bakugou Katsuki/Kirishima Eijirou, Bakugou Katsuki & Kirishima Eijirou","Todoroki Enji | Endeavor, Yaoyorozu Momo","Alternate Universe - Roller Derby, Harvard University, Todoroki Enji | Endeavor's Bad Parenting, Minor mention of abuse, Familial pressure, Fluff, Alternate Universe - College/University, Alternate Universe - No Quirks (My Hero Academia), Dry Humor, Irony, Tattooed Midoriya Izuku, BAMF Midoriya Izuku, Bakugou Katsuki Swears A Lot, Adorable Kirishima Eijirou, Meet-Cute",English,2018-08-14,Completed,2018-08-14,3373,1/1,75,213,23,1082,"The crumpled ball of paper in Shouto’s hand weighs about five thousand pounds. Swallowing, he slips his fingers between the crooked folds and unfurls it, flattening it as best he can against the stone railing of the bridge.  Boston Bombers roller derby, it reads in ridiculous neon font. End-of-summer SMACKDOWN! (In which Todoroki Shouto is an apathetic Harvard Law student and Midoriya Izuku is the roller derby all-star who decides to make Shouto care a little bit more than he's used to.)"
15678129,Aftermath,/users/AAAtlas247/pseuds/AAAtlas247,Creator Chose Not To Use Archive Warnings,Not Rated,Other,"Marvel Cinematic Universe, The Avengers (Marvel Movies)",,"Tony Stark, James ""Bucky"" Barnes, Steve Rogers",Captain America: Civil War (Movie),English,2018-08-14,Completed,2018-08-14,592,1/1,null,5,null,63,"This takes place during Captain America: Civil War, immediately after the scene when Bucky and Steve left Tony lying on the ground. This is my take on what might have been going through his head at that point. (AKA I just felt the need to write some angst)."
15678105,Concert Surprises,/users/StormyFalls/pseuds/StormyFalls,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,Criminal Minds (US TV),Spencer Reid/Reader,"Spencer Reid, Penelope Garcia, Derek Morgan, Aaron Hotchner, You, Reader","Music, Mental Health Issues, Behavioral Analysis Unit (Criminal Minds)",English,2018-08-14,Completed,2018-08-14,1360,1/1,2,12,1,381,"Morgan and Garcia (well, mostly Garcia) have been worried about their co-worker, Reid. He's been acting rather strange lately.When they follow him they figure out why."
15678093,bad ideas & new beginnings,/users/kindalonelyqueerkid/pseuds/kindalonelyqueerkid,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Not Rated,M/M,Carry On Series - Rainbow Rowell,"Simon Snow/Tyrannus Basilton ""Baz"" Grimm-Pitch, Trixie/Keris (mentioned)","Simon Snow, Tyrannus Basilton ""Baz"" Grimm-Pitch, Penelope Bunce, Agatha Wellbelove, Trixie (Penny's roommate)","I Wrote This Instead of Sleeping, SnowBaz, penny being queen, baz is sooooo in love, Pining, Heavy Angst, Fluff, Kissing, Boys Kissing, Boys In Love, my little gays are happy in the end because i can't hurt them, switching POVs, seven tries, six failures and one success, baz in makeup, baz and penny are ultimate bromance, baz and penny are friends?!, Seduction, awkwardly making out, cursing, Sexual References, penny is the best and everyone knows it, as slow burn as i can make it in a one chapter fic, Accidental Innuendo, simon keeps blushing, they're sooooooooo in loveeeeee guys",English,2018-08-14,Completed,2018-08-14,9119,1/1,9,53,5,575,"Baz explains that he likes Simon to Penny and begs her for help. Hilarity, angst, and shenanigans ensue as the two try to seduce Simon in every way possible.  “The indestructible Tyrannus Basilton Grimm-Pitch has come to me for help! I’m honored!”  “You want me to help you get Simon Snow, my best friend, to fall in love with you.” she pauses, “that sounds like the worst idea I’ve ever heard, of course I’ll help you!”"
15678066,Stress,/users/angel_with_a_scythe/pseuds/angel_with_a_scythe,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Haikyuu!!,"Kuroo Tetsurou/Sawamura Daichi, Kuroo Tetsurou & Sawamura Daichi","Kuroo Tetsurou, Sawamura Daichi","Domestic, Domestic Fluff, Stress, Work stress, venting, Slice of Life, Realistic, Established Relationship, Fluff, kurodai - Freeform, supportive husbands, relatable, Angry Kuroo, wholesome, Saccharine sweet, I have cavities just from writing this",English,2018-08-14,Completed,2018-08-14,1915,1/1,6,42,1,217,"Everyone cracks under pressure, but Daichi has never seen it happen to Kuroo. After a grueling work week, today was apparently that day."
15678057,"Holy Spirit, Holy Spirit, Grips You Like A Pistol",/users/Idontknowwhatitwantsmetodo/pseuds/Idontknowwhatitwantsmetodo,No Archive Warnings Apply,Explicit,M/M,Grey's Anatomy,Alex Karev/George O'Malley,"Alex Karev, George O'Malley","Disney, Disney World & Disneyland, Public Sex, Semi-Public Sex, Public Blow Jobs, Blow Jobs, Fluff, Fluff and Smut, Hotel Sex, Rimming, Coming Untouched, uhhh, why do i only remember the sex stuff",English,2018-08-14,Completed,2018-08-14,2233,1/1,2,4,1,226,The boys go to disney world in Florida and have a jolly ol time  I hate writing sex scenes so y'all better fucking read this
15678060,Nothing can come between you and I,/users/upinlarrysbum/pseuds/upinlarrysbum,No Archive Warnings Apply,Teen And Up Audiences,M/M,One Direction (Band),Harry Styles/Louis Tomlinson,"Harry Styles, Louis Tomlinson, Original Female Character(s), Lottie Tomlinson, Gemma Styles, Nick Grimshaw, Anne Cox","very minor scene with nick don't worry, No Smut, Fluff, a bit of angst, foreigner!louis, writer!harry",English,2018-08-14,Completed,2018-08-14,4929,1/1,1,23,4,337,"Louis is assigned to be Harry's home assistant while he lives alone in a lake house, writing his book. Harry is about to be relieved for having someone as company, if only Louis could speak English."
15678054,Maps,/users/DecrescentMelancholy/pseuds/DecrescentMelancholy,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,"F/M, M/M","The Avengers (Marvel Movies), Marvel Cinematic Universe","Tony Stark/Stephen Strange, Peter Parker & Tony Stark, Pepper Potts/Tony Stark, Friday & Tony Stark","Tony Stark, Stephen Strange, Peter Parker, Pepper Potts, Mantis (Marvel), Nebula (Marvel), Friday (Marvel)","Post-Avengers: Infinity War Part 1 (Movie), Character Death, Suicidal Thoughts, Panic Attacks, Depression, Implied/Referenced Cheating, Forgive Me, reference to Iron Man, Insomnia, Maps by Maroon 5 AU, IronStrange",English,2018-08-14,Completed,2018-08-14,2313,1/1,4,62,6,750,"When Tony entered the spaceship he never thought that he would end up falling in love with the stupid, arrogant wizard he saved. Now he needed to continue his life as if nothing had happened. Enjoy being engaged to Pepper and ignore the aching feeling inside his chest every time he thinks of Peter or Strange."
15678042,no one understands,/users/Areiton/pseuds/Areiton,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Teen Wolf (TV),Derek Hale/Stiles Stilinski,,"Dom/sub, Slapping, Negotiated kink, healthy relationship, Introspection, Dom Stiles Stilinski, Sub Derek Hale, Oral Sex, Subspace",English,2018-08-14,Completed,2018-08-14,934,1/1,18,141,14,1498,"No one else sees Derek, when he’s like this, and Stiles thinks it’s a good thing. Because he would kill, to be the only one who sees Derek like this."
15678033,five times sirius came back and one time he didn't,/users/maggiewilliams/pseuds/maggiewilliams,Creator Chose Not To Use Archive Warnings,Mature,M/M,Harry Potter - J. K. Rowling,"Sirius Black/Remus Lupin, james potter/lily evans potter (background)","Sirius Black, Remus Lupin, James Potter, Peter Pettigrew, Lily Evans Potter, Marlene McKinnon, Regulus Black","Marauders' Era, Angst, BUCKETS OF ANGST, Mild Hurt/Comfort, Mostly hurt, Mild Comfort, 5+1 Things, Implied/Referenced Suicide, sorry - Freeform, Sirius Black's Flying Motorbike, Drinking, Mentioned Severus Snape, this is actually really sad, i made my mom cry when she read it, there is really no remus/sirius action so don't be disappointed, One Shot, Long Shot, Arguments",English,2018-08-14,Completed,2018-08-14,5992,1/1,3,17,4,276,Sirius Black has a tendency to leave when things get rough. (please read the tags!)
15678030,Kisses and Blood,/users/rosebudbois/pseuds/rosebudbois,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Carry On Series - Rainbow Rowell,"Tyrannus Basilton ""Baz"" Pitch/Simon Snow, Tyrannus Basilton ""Baz"" Pitch & Simon Snow","Simon Snow, Tyrannus Basilton ""Baz"" Pitch","just boys being boys, kissing and stuff, Tumblr Prompt",English,2018-08-14,Completed,2018-08-14,5884,1/1,7,153,11,803,"prompt: 'it would be cool a canonverse au but with artist!baz that has a secret sketch notebook where he draws simon all over it?? and simon doesn't know baz could draw, so he finds baz's secret notebook one day and confronts him about it'"
15678024,Spirit Forms,/users/Cinder7storm4/pseuds/Cinder7storm4,Creator Chose Not To Use Archive Warnings,Not Rated,"F/M, Gen",Teen Wolf (TV),"Claudia Stilinski/Sheriff Stilinski, Claudia Stilinski & Stiles Stilinski, Stiles Stilinski & The Hale Pack","Talia Hale, Laura Hale, Derek Hale, Peter Hale, Scott McCall (Teen Wolf), Sheriff Stilinski, Claudia Stilinski, Stiles Stilinski, Chris Argent, Alan Deaton, Allison Argent, Lydia Martin, OCs, Isaac Lahey","Spark Claudia Stilinski, Spark Stiles Stilinski, Magical Stiles Stilinski, Magic, Nogitsune, Pack Feels, Pack Dynamics, Stiles Has Issues, Dead Claudia Stilinski, Dead Hales, Druid Alan Deaton, Cryptic Alan Deaton, Possession",English,2018-08-14,Completed,2018-08-14,2780,1/1,2,52,4,617,"Claudia Stilinski is here? What?! Oh, and the nogitsune drops in."
15677973,"Me, You, and the Moon",/users/theroyalsavage/pseuds/theroyalsavage,No Archive Warnings Apply,General Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,"Midoriya Izuku, Todoroki Shouto, Midoriya Inko","Sleepy Cuddles, Creative Quirk Usage, Very.... very soft",English,2018-08-14,Completed,2018-08-14,1963,1/1,13,241,24,1186,"Of summer heat, surprise sleepovers, and one of the many ways in which Midoriya Izuku has fallen in love."
15677955,Chemical Properties of Following Sample,/users/Awolreel/pseuds/Awolreel,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Doom (Video Games),Doom Slayer/Samuel Hayden,"Doom Slayer, Samuel Hayden, Vega, Olivia Pierce (Referenced)","Masturbation, Improper Use of nutrient tray, Verbal Humiliation, Its hard to say suggested guro because Hayden is a cyborg, And all the parts are non-organic",English,2018-08-14,Completed,2018-08-14,979,1/1,4,15,2,178,Samuel Hayden has an unknown sample in his nutrient tray.
15677937,From Human To Vampire,/users/VellichorDynasty/pseuds/VellichorDynasty,No Archive Warnings Apply,General Audiences,F/M,Hotel Transylvania (Movies),"Dracula and Ericka, Erickula","Dracula, Ericka","Transformation, Bats, Biting, Blood, Shapeshifting",English,2018-08-14,Completed,2018-08-14,1763,1/1,2,14,2,117,“You WHAT?!” “I kinda let Dracula bite me and turn me into a Vampire.”
15677934,perfect,/users/gooseberries/pseuds/gooseberries,No Archive Warnings Apply,Teen And Up Audiences,M/M,"The Shadowhunter Chronicles - All Media Types, The Mortal Instruments Series - Cassandra Clare, Shadowhunters (TV)",Magnus Bane/Alec Lightwood,"Magnus Bane, Alec Lightwood, Max Lightwood-Bane","Fluff, Domestic Fluff, Adopted Children, Parent Magnus Bane, Parent Alec Lightwood, A bit of angst if you squint, Couch Cuddles, Baby Max",English,2018-08-14,Completed,2018-08-14,1001,1/1,2,90,4,1029,"The scene was absolutely perfect and Magnus couldn’t figure out how it could be any better. Instead, he settled further into the couch as he and Alec continued to watch their entire world sleep the evening away."
15677931,Taako's View,/users/Desiree_Harding/pseuds/Desiree_Harding,Major Character Death,Teen And Up Audiences,"F/M, M/M",The Adventure Zone (Podcast),"Kravitz/Taako (The Adventure Zone), Barry Bluejeans/Lup","Taako (The Adventure Zone), Kravitz (The Adventure Zone), Lup (The Adventure Zone), Barry Bluejeans","Character Death, Aging, Dementia, Canon Compliant, One Shot, Post-Episode: e067-069 Story and Song Parts 1-3, Kravitz Watches Taako's Final Years, Minor Angst, but it's ok in the end, just general aging/mortality themes, Mentions of the whole Starblaster Crew, Mentions of Angus McDonald - Freeform, Death in this fandom is just a Tuesday really, Barry and Lup are there too",English,2018-08-14,Completed,2018-08-14,2073,1/1,9,51,10,222,"""Kravitz has always been present for death only, and never the aging that comes before it. He sees, with Taako, things that he never had the context to understand."" Many, many full years after the Story and the Song, Taako passes on. Kravitz is there the whole time."
15677913,Coupe,/users/neveralarch/pseuds/neveralarch,No Archive Warnings Apply,General Audiences,Gen,The Transformers (IDW Generation One),Skywarp & Starscream & Thundercracker,"Bluebottle (OC), Starscream (Transformers), Thundercracker (Transformers), Skywarp (Transformers), Sideswipe (Transformers), Ultra Magnus","Fencing, Alternate Universe - Sports",English,2018-08-14,Completed,2018-08-14,11738,1/1,16,28,null,96,"
""Listen,"" said Thundercracker. ""One of the most important things about being a referee is being able to take advice with an open mind. Even when it comes from people you may not like.""
 Bluebottle tries very, very hard to keep an open mind. (Part Three of the Transformers Fencing AU.)"
15677901,Newer Moon,/users/lol_hobi/pseuds/lol_hobi,No Archive Warnings Apply,General Audiences,F/M,"Twilight Series - Stephenie Meyer, Twilight (Movies)",Edward Cullen/Bella Swan,"Edward Cullen, Bella Swan","Canon Rewrite, Alternate Universe - Canon Divergence, Angst with a Happy Ending, Bella Swan with a Backbone, Bella doesn't take shit, edward is a little bit softer for his lady",English,2018-08-14,Completed,2018-08-14,1512,1/1,1,17,2,179,The love interest always leaves and it NEVER helps anybody aka Bella doesn't take Edward's shit when he tries to leave
15677883,Lady Sansa's Lover,/users/stargategeek/pseuds/stargategeek,Creator Chose Not To Use Archive Warnings,Explicit,F/M,Game of Thrones (TV),Petyr Baelish/Sansa Stark,"Petyr Baelish, Sansa Stark, Willas Tyrell (mentioned)","Ladyship, gamekeeper, Romance, Rough Sex, Sex in the woods, Flowers, Pubic Hair, Sexy Gardening Talk, 1920's AU, in the rain, Frolicking",English,2018-08-14,Completed,2018-08-14,4660,1/1,3,39,5,692,"Sansa tossed her shift at him, walloping him in the head, knocking him out of his stunned stupor.    “If you can catch me, you can have me!” she cried and ran out the door, naked, into the pouring rain."
15677880,I Found What I Was Looking For,/users/Maariyah991/pseuds/Maariyah991,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Seokjin | Jin/Min Yoongi | Suga,"Kim Seokjin | Jin, Min Yoongi | Suga, Jeon Jeongguk | Jungkook, Kim Taehyung | V","worried yoongi, Evil Jeongguk, Jin's just eating and minding his own business, Blind Jin, fluff kinda?, Mistletoe",English,2018-08-14,Completed,2018-08-14,2625,1/1,2,95,11,968,"Yoongi stares at the once seemingly small mall that now might as well be the Shinsegae Centrum City Department Store because of how large it seemed to grow with an expression of pure horror. Why one might ask? Why would Min Yoongi, master of staying calm in stressful situations, be freaking out and hastily dialling the same number over and over again? Simple. Because he lost his blind boyfriend at the local mall."
15677868,Bad Decisions and Worse Fetishes,/users/Priestlyislove/pseuds/Priestlyislove,No Archive Warnings Apply,Explicit,M/M,Milo Murphy's Law,Balthazar Cavendish/Vinnie Dakota,"Vinnie Dakota, Balthazar Cavendish","Tentacles, Porn with too much plot, Electrocution, Fuck Or Die, Knives, Asphyxiation, Implied orgy, multiple dakotas, Dark Comedy, Humor, Smut, Weight Gain, forgive me Father for I have sinned, Transformation, Established Relationship, Time Travel, One Shot, headcanons, Near Death Experiences, Teasing, Humiliation",English,2018-08-14,Completed,2018-08-14,2902,1/1,1,13,null,233,"Dakota knows that this time he’s going to win the gag gift contest he and Savannah hold every year-that is, if Cavendish doesn’t eat it all first.  Dakota and Cavendish learn a little bit too much about themselves."
15677778,Don't Call Me That,/users/succulentsandagitatednuns/pseuds/succulentsandagitatednuns,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,IT (2017),Eddie Kaspbrak/Richie Tozier,"Eddie Kaspbrak, Richie Tozier, Beverly Marsh, Ben Hanscom, Mike Hanlon, Stanley Uris, Bill Denbrough","Mutual Pining, 5+1 Things, Nicknames, Boys Kissing, Boys In Love, Kissing, Movie Night",English,2018-08-14,Completed,2018-08-14,1271,1/1,1,47,2,561,Five times Richie calls Eddie something other than his name and one time Eddie does the same to him
15677757,It Happens to the Best of Us,/users/stuffingstilinski/pseuds/stuffingstilinski,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,"Bakugou Katsuki, Kirishima Eijirou, Midoriya Izuku, Todoroki Shouto, Kaminari Denki, Ashido Mina","Weight Gain, Chubby Kink, Belly Kink, Stuffing, Injury, mild manga spoiler, Kinda, but nothing that would ruin the show, chubby bakugo, Alpha/Beta/Omega Dynamics, kind of light on the abo though, light teasing, some mild shaming, the media are dicks, Button Popping, Light Angst, light fluff, Foreplay, Implied Sexual Content, fat kink, Overeating, Quirkless Bakugou Katsuki, Chubby Midoriya Izuku",English,2018-08-14,Completed,2018-08-14,9922,1/1,6,83,3,1419,"Bakugo's weight had already been creeping up (a lot) lately, but considering he hadn't let it effect his work as hero, he didn't do anything to lose it. When an injury leads to him losing his quirk, the number on the scale quickly shoots up. It doesn't help that Kirishima seems to be feeding him way more lately, but Katsuki doesn't mind that much. If his boyfriend likes it, he can get used to it."
15677748,we just might be bulletproof,/users/statusquo_ergo/pseuds/statusquo_ergo,No Archive Warnings Apply,Teen And Up Audiences,M/M,Suits (US TV),Mike Ross/Harvey Specter,"Mike Ross, Harvey Specter, Background & Cameo Characters","Fix-It, Alternate Universe - Canon Divergence, Season/Series 08, Crying Mike, comforting Harvey",English,2018-08-14,Completed,2018-08-14,6318,1/1,18,40,7,596,Everything is going so well. Mike will be so proud.
15677718,A Poem,/users/LizzlyBear96/pseuds/LizzlyBear96,Creator Chose Not To Use Archive Warnings,General Audiences,,Original Work,,,,English,2018-08-14,Completed,2018-08-14,760,1/1,null,null,null,11,A poem I wrote when I was younger.
15677712,Hair of the Dog [Podfic],/users/ReformedTsundere/pseuds/ReformedTsundere,No Archive Warnings Apply,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Aizawa Shouta | Eraserhead/Yagi Toshinori | All Might, Kayama Nemuri & Aizawa Shouta, Tsukauchi Naomasa & Yagi Toshinori | All Might","Yagi Toshinori | All Might, Aizawa Shouta | Eraserhead, Kayama Nemuri | Midnight, Tsukauchi Naomasa","BDSM, Post-Traumatic Stress Disorder - PTSD, Backstory, Dom/sub, toshinori doesn't know how to like things, Podfic, Pod fic, Podfic & Podficced Works, Podfic Length: 20-30 Minutes",English,2018-08-14,Completed,2018-08-14,22,1/1,2,4,null,99,"A recording of Hair of the Dog by Demyrie, part 6 of the Bandages and Bravado series. ""A week ago, Aizawa disappeared. Five days ago, he came back a silent, shaking mess. There was clearly an incident and as All Might goes around picking up clues, the hero known as Eraser Head suddenly reappears with curious red welts on his body and back, now incredibly calm and collected. Toshinori needs to know. Aizawa might just tell him."""
