work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15797415,Pancakes and Eggs with a Healthy Dose of Love,/users/glittery_shirts/pseuds/glittery_shirts,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,The Mortal Instruments Series - Cassandra Clare,Magnus Bane/Alec Lightwood,"Magnus Bane, Alec Lightwood","Fluff fluff and more fluff, SO MUCH FLUFF, Tooth-Rotting Fluff, did i say fluff?, My favorite characters in love, True Love, Fluff, Domestic Fluff, Magnus Bane/Alec Lightwood Fluff",English,2018-08-25,Completed,2018-08-25,571,1/1,null,33,1,441,"He took a huge bite of a pancake coated with syrup and moaned the second his lips closed around the fork. “This is heavenly! Alec, sayang, this is the best batch of pancakes I have ever tasted!” Magnus hungrily devoured the rest of the pancake with a delicacy that only he could manage while inhaling food. Alec blushed and shyly averted his eyes. “They’re just pancakes…” He muttered quietly.  Magnus beamed at him. “The most delicious pancakes ever created,”"
15797412,Spare Lasagne,/users/108MifflinStreet/pseuds/108MifflinStreet,No Archive Warnings Apply,General Audiences,F/F,Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,"Evil Queen | Regina Mills, Emma Swan, Henry Mills (Once Upon a Time)","Swan Queen Week, Swan Queen Week 2018, Fluff, Domestic Fluff, Destiny, Fate & Destiny, Screw Destiny, Soulmates",English,2018-08-25,Completed,2018-08-25,1951,1/1,3,73,2,729,"SwanQueen Week 2018 - SoulmatesDAY 1 PROMPT: Fuck destiny, I choose youSo excited to finally be participatingSwen are alive!"
15797403,"Healing Journal- Meeting Doctor Stephen Strange, Neurosurgeon",/users/ael_xander/pseuds/ael_xander,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,"F/M, Other","Marvel Cinematic Universe, Doctor Strange (2016)",Stephen Strange/Original Female Character,"Stephen Strange, Original Female Character","Grumpy Stephen, Arrogance, doctor oh doctor, Nursing isn't easy, healing on the sly, Arrogance Doctor, sexy doctor, nurse versus doctor",English,2018-08-25,Completed,2018-08-25,879,1/1,null,1,null,45,"Working in CSIU means handling some of the most intensive cardiac and neurological cases. When Cylene Tarleton finally meets Doctor Stephen Strange, she realises he is sexy but he is truly arrogant. Her job was important to her. So, she has no problem putting her patient before the ego of any doctor."
15797394,Our Allies,/users/roses_and_rabbits/pseuds/roses_and_rabbits,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,The Avengers (Marvel Movies),,"Captain Marvel (Marvel Character), Steve Rogers, Natasha Romanov (Marvel), Clint Barton, Kamala Khan, Doreen Green, Gwen Stacy","One-Shot, one chapter, Short Story, carol's done with their shit, gwen's also done with their shit, and she's only been there for like five minutes, loki is just in the background insulting everyone, how is tony not dead yet? no one knows, venom is mentioned for like five seconds, and that's only to say that he bit cap",English,2018-08-25,Completed,2018-08-25,1196,1/1,null,2,null,64,"The Avengers, with the help of Captain Marvel, work to gain allies. As they dig for other humans with powers, they are met by an old friend."
15797397,You Can Learn A Lot at 8:00 a.m.,/users/FollowYourDreams/pseuds/FollowYourDreams,No Archive Warnings Apply,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Dabi/Hawks (My Hero Academia), Dabi & Hawks (My Hero Academia), Hawks/Todoroki Touya","Dabi (My Hero Academia), Hawks (My Hero Academia), Yamada Hizashi | Present Mic","quirkless au, Alternate Universe - College/University, Flirting, First Meetings, HWWeek2k18",English,2018-08-25,Completed,2018-08-25,1683,1/1,null,39,3,288,"Hawks has very little interest in being awake for class at 8:00 in the morning. However, the new guy might make it worth while."
15797376,I'm Fine,/users/CocosCocoaPuffsAreNotForSale/pseuds/CocosCocoaPuffsAreNotForSale,No Archive Warnings Apply,Mature,F/M,Riverdale (TV 2017),"FP Jones II/Reader, FP Jones II/You, FP/Reader, FP/You, FP Jones II/Original Female Character(s)","FP Jones II, Reader, You, Jughead Jones, Betty Cooper, Alice Cooper, Cheryl Blossom","Eating Disorders, Anorexia, 2 days without food, Weight Issues, Self-Esteem Issues, body image issues, Fainting, Swearing, Protective FP Jones II, Smut, Sex, unprotected sex",English,2018-08-25,Completed,2018-08-25,3091,1/1,null,7,null,266,"After hearing what Alice Cooper thinks of you, you stop eating to make yourself ""better"" for FP.    PLEASE DO NOT READ IF THIS OFFENDS YOU! OR MAKES YOU UNCOMFORTABLE! CENSOR YOURSELF"
15797370,everything is falling all over me,/users/wondaerlust/pseuds/wondaerlust,Creator Chose Not To Use Archive Warnings,General Audiences,F/F,Ocean's 8 (2018),Lou Miller/Tammy (Ocean's),"Lou Miller (Ocean's), Tammy (Ocean's), Rose Weil","this is soft, and rose is very confused, she's also panicking, and tammy threw nutella at wall",English,2018-08-25,Completed,2018-08-25,904,1/1,3,31,null,285,Lou: Did you set my place on fire?!?! Rose: No! But your girlfriend might.
15797361,Night and Day,/users/musicals_musicals/pseuds/musicals_musicals,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,"M/M, Multi","Newsies!: the Musical - Fierstein/Menken, Newsies - All Media Types",Crutchie/David Jacobs/Jack Kelly,"Crutchie | Crutchy (Newsies), David Jacobs, Jack Kelly","Movie Night, Sharing a Bed, Established Relationship, Davey cant cook",English,2018-08-25,Completed,2018-08-25,1185,1/1,1,11,1,81,"Prompt: I love you two, but last time we slept on the couch I woke up on the floor so we are moving even if I have to drag you."
15797358,Hope is a ghost,/users/darkmoore/pseuds/darkmoore,Graphic Depictions Of Violence,Explicit,M/M,Law & Order: SVU,"Rafael Barba/Dominick ""Sonny"" Carisi Jr.","Rafael Barba, Dominick ""Sonny"" Carisi Jr., Amanda Rollins, Olivia Benson, Odafin ""Fin"" Tutuola","Alternate Universe - Soulmates, Soulmates, Soulmate-Identifying Marks, Soul Bond, Past Child Abuse, Implied/Referenced Homophobia, Branding, Original Character Death(s), Canon-Typical Violence, Major Character Injury",English,2018-08-25,Completed,2018-08-25,14840,1/1,27,55,9,549,"Rafael Barba had waited all of his life to meet this soulmate and when he finally does, Sonny is nothing like Rafael imagined. Sonny shows no interest in him or a bond and Rafael realizes he has been rejected. An undercover mission gone wrong changes things in a very unexpected way. (Variation of 17x19 - Sheltered outcasts)"
15797346,Take Your Shirt Off,/users/runningwyld/pseuds/runningwyld,No Archive Warnings Apply,Teen And Up Audiences,M/M,Hawaii Five-0 (2010),"Steve McGarrett/Danny ""Danno"" Williams","Steve McGarrett, Danny ""Danno"" Williams, Kono Kalakaua, Chin Ho Kelly","Established Relationship, Angst and Humor, Implied/Referenced Homophobia, Fluffy Ending",English,2018-08-26,Completed,2018-08-26,911,1/1,16,112,5,1187,Danny has a unique solution for putting a homophobic jerk in his place.
15797343,Day Off,/users/Kamikaze_Embers/pseuds/Kamikaze_Embers,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",General Audiences,M/M,Food Fantasy (Video Game),B-52/Brownie (Food Fantasy),"Brownie (Food Fantasy), B-52 (Food Fantasy)","Day Off, Sakura (Cherry Blossoms), Warm and Fuzzy Feelings, Gentle Kissing, Cuddling & Snuggling",English,2018-08-25,Completed,2018-08-25,356,1/1,4,17,null,88,They've worked so hard. They need some time to relax.
15797331,Don't Tell FP,/users/CocosCocoaPuffsAreNotForSale/pseuds/CocosCocoaPuffsAreNotForSale,No Archive Warnings Apply,Mature,F/M,Riverdale (TV 2017),"FP Jones II/Reader, FP Jones II & Reader, FP Jones II/Original Female Character(s), FP Jones II/You, FP/Reader, FP/You","FP Jones, Veronica Lodge, Cheryl Blossom, Betty Cooper, Jughead Jones, Reader, Josie and The Pussycats, Nick St. Clair","Attempted Sexual Assault, Attempted Rape/Non-Con, Canon Divergence, Drugging, Non-Consensual Drug Use, Swearing, Protective FP Jones II",English,2018-08-25,Completed,2018-08-25,1735,1/1,1,8,null,160,Basically instead of what Nick did to Cheryl he does to the Reader. And the Reader is dating FP but she doesn't want to tell him because she's scared/embarrassed. But FP knows her a little to well for her to keep secrets from him.  DO NOT READ IF THIS CONTENT OFFENDS YOU! CENSOR YOURSELF!
15797328,To See the Light,/users/madlovescience/pseuds/hazeltea,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,"M/M, Multi",Mei Nan Gao Xiao Di Qiu Fang Wei Bu HAPPY KISS! | Binan Koukou Chikyuu Bouei-bu Happy Kiss!,"Ibusuki Ata/Kirishima Ryouma/Shuzenji Kyoutarou, Ibusaki Ata/Kirishima Ryouma, Ibusuki Ata/Shuzenji Kyoutarou, Kirishima Ryouma/Shuzenji Kyoutarou","Shuzenji Kyoutarou, Kirishima Ryouma, Ibusuki Ata","#hkweek, hkweek, Happy Kiss Week, Polyamory Negotiations, Polyamory, Boueibu Happy Kiss Week 2018",English,2018-08-25,Completed,2018-08-25,1452,1/1,4,7,null,30,"Happy Kiss Week day one prompt- ""I See the Light"":  All those days watching from the windowsAll those years outside looking inAll that time never even knowingJust how blind I've beenNow I'm here blinking in the starlightNow I'm here suddenly I seeStanding here it's all so clearI'm where I'm meant to be"
15797319,Unreal,/users/Semi_problematic/pseuds/Semi_problematic,No Archive Warnings Apply,Not Rated,M/M,Supernatural,Dean Winchester/Sam Winchester,"Dean Winchester, Sam Winchester","Angst, Hallucinations, Break Up",English,2018-08-25,Completed,2018-08-25,1133,1/1,2,15,1,240,Dean always had a way to make things better. Until he didn't.
15797310,Paparazzi,/users/Polyoxyethylene/pseuds/AtropaAzraelle,No Archive Warnings Apply,Teen And Up Audiences,M/M,Final Fantasy XV,Gladiolus Amicitia/Ignis Scientia,"Gladiolus Amicitia, Ignis Scientia","Post-Game, Flash Fic, media attention",English,2018-08-25,Completed,2018-08-25,772,1/1,2,47,1,165,Gladio had only wanted Ignis to forget the stresses of the Presidential race for one night. Gladnis Week 2018: Day 7: Media Attention
15797307,The Final Path,/users/avi17/pseuds/avi17,Creator Chose Not To Use Archive Warnings,Not Rated,Gen,"Fire Emblem Echoes: Mou Hitori no Eiyuu Ou | Fire Emblem Echoes: Shadows of Valentia, Fire Emblem Series",,"Lukas (Fire Emblem), Python (Fire Emblem), Fols | Forsyth",Implied/Referenced Character Death,English,2018-08-25,Completed,2018-08-25,3003,1/1,2,11,1,55,"They say that at a certain age, the most likely place for old friends to find each other is a funeral.  After one of particular significance, Lukas, Forsyth, and Python must decide how to spend the last chapter of their lives.  [Written for the March to Deliverance zine]"
15797304,Learning As We Go,/users/PBWritesStuff/pseuds/PBWritesStuff,No Archive Warnings Apply,Teen And Up Audiences,Multi,Jonny Quest,"Race Bannon/Benton Quest, Jonny Quest/Jessie Bannon/Hadji Singh","Race Bannon, Benton Quest, Jessie Bannon, Jonathan ""Jonny"" Quest, Hadji Singh","Threesome - F/M/M, Fluff without Plot",English,2018-08-25,Completed,2018-08-25,2794,1/1,null,null,null,15,"Five times the kids caught Benton and Race in a compromising position, and one time when the two adults caught them. JHJ, BR. Original Series."
15797286,no filter,/users/adorersvt/pseuds/adorersvt,No Archive Warnings Apply,General Audiences,M/M,SEVENTEEN (Band),"Kwon Soonyoung | Hoshi/Lee Jihoon | Woozi, Kwon Soonyoung | Hoshi & Lee Jihoon | Woozi","Kwon Soonyoung | Hoshi, Lee Jihoon | Woozi","Soonhoon - Freeform, Hozi, One-Shot, song-shot, Cross-Posted on Wattpad, Cross-Posted on Twitter",English,2018-08-25,Completed,2018-08-25,366,1/1,2,55,1,272,"""jihoon? i think i'm in love with you."""
15797283,5 a.m. On a Sunday,/users/HotCocoaMocha/pseuds/HotCocoaMocha,No Archive Warnings Apply,General Audiences,Gen,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,,"Bakugou Katsuki, Kirishima Eijirou, Ashido Mina, Sero Hanta, Kaminari Denki, Iida Tenya, (for like three seconds)","Fluff, Platonic Cuddling, Bakusquad (My Hero Academia)",English,2018-08-25,Completed,2018-08-25,330,1/1,1,34,2,134,...Who the fuck wakes up early on a Sunday?
15797280,humanity.,/users/pepperedfox/pseuds/Gon,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Detroit: Become Human (Video Game),Hank Anderson/Connor,"Hank Anderson, Connor (Detroit: Become Human), Sumo (Detroit: Become Human)",,English,2018-08-25,Completed,2018-08-25,2234,1/1,2,77,9,405,"Still. No one would ever ask Connor and so he’d never tell, but he’s certain that once he’s decommissioned and his parts are scanned into data for the test logs, CyberLife will scrounge up all his tiny glitches. The sense of safety he felt in Amanda’s zen garden. The satisfaction of mapping a fish’s movements. The choking sensation of overwhelming fear as his optic sensors failed, the thought of which quickened his heartrate still—"
15797271,Healing,/users/magicraindrop/pseuds/magicraindrop,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Lego Ninjago,Lloyd Garmadon/Kai,"Lloyd Garmadon, Kai (Ninjago)","Ninjago, Ninjago Angst Week, Day 7, Comfort, Healing, GreenFlame - Freeform, Sleepy Cuddles, Kissing",English,2018-08-25,Completed,2018-08-25,532,1/1,null,6,null,96,
15797265,"Unlikely Cocktails, OR: Heart on the Rocks",/users/friendlytroll/pseuds/friendlytroll,No Archive Warnings Apply,Teen And Up Audiences,"F/M, Gen, M/M",Lupin III,"Arsene Lupin III/Mine Fujiko, Arsene Lupin III/Zenigata Koichi, Zenigata Koichi-Mine Fujiko","Zenigata Koichi, Mine Fujiko","Male-Female Friendship, Bonding, Drinking, Smoking, Enemy Friends, two people in love with the same idiot, somewhat melancholy conversation",English,2018-08-25,Completed,2018-08-25,5649,1/1,4,7,null,85,"Zenigata is on his way to nurse his sorrows alone after a day of bad news, but runs into an unfamiliar face. But no good deed deserves to go unrewarded, leading to a far less lonely, but arguably much more exhausting night.  What do Zenigata and Fujiko Mine have to discuss over a drink? Zenigata's haircut? Why he was trying to head back to his hotel with a bottle of vodka? Actual feelings? Maybe Lupin should be worried about a friendship like that developing."
15797259,Commander,/users/SaraJaye/pseuds/SaraJaye,No Archive Warnings Apply,Explicit,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Keith (Voltron), Shiro (Voltron)","Authority Figures, Dom Shiro (Voltron), Bottom Keith (Voltron), Begging, Blow Jobs, Anal Sex, Rough Sex, Come Shot, authority kink, Established Relationship",English,2018-08-25,Completed,2018-08-25,1009,1/1,2,140,17,1873,"As it turns out, Shiro being in a position of authority only makes Keith want him more."
15797256,What's Summer Without A Bonfire?,/users/taetaehyunng/pseuds/taetaehyunng,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",General Audiences,"M/M, Multi",bangtansonyeondan | Bangtan Boys | BTS,"kim taehyung/min yoongi/kim namjoon/jung hoseok, Kim Taehyung | V/Min Yoongi | Suga, Jung Hoseok | J-Hope/Kim Taehyung | V, Kim Namjoon | RM/Kim Taehyung | V, Jung Hoseok | J-Hope/Min Yoongi | Suga, Kim Namjoon | RM/Min Yoongi | Suga, Jung Hoseok | J-Hope/Kim Namjoon | RM","Kim Taehyung | V, Min Yoongi | Suga, Jung Hoseok | J-Hope, Kim Namjoon | RM","why is taeginamseok Still not a tag, Mentioned Kim Seokjin | Jin, Alternate Universe - Modern Setting, Alternate Universe - College/University, Fluff, this is really soft, Bonfires",English,2018-08-25,Completed,2018-08-25,1100,1/1,1,18,3,149,
15797253,to thine own elf,/users/huntingwabbits/pseuds/huntingwabbits,Major Character Death,General Audiences,,Disenchantment (TV 2018),,"Elfo, Princess Tiabeanie, Luci","SPOILERS FOR EPISODE NINE, i am distraught after the ending of this season, i'm not a writer it's just lack of fics for this fandom makes me sad, tw death description, tw blood mention",English,2018-08-25,Completed,2018-08-25,234,1/1,4,19,null,92,I’d rather die a big death than live a small life.
