work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
16070483,By the Sword,/users/Mariyekos/pseuds/Mariyekos,No Archive Warnings Apply,Teen And Up Audiences,Gen,"Fire Emblem: If | Fire Emblem: Fates, Fire Emblem Series",,"Marx | Xander, Elise (Fire Emblem)","Blood, Implied/Referenced Character Death",English,2018-09-23,Completed,2018-09-23,2908,1/1,1,10,2,84,"Xander's mother hadn't died by the blade of the enemy, nor poison, nor any regular disease. No, she had wasted away, her life drained away by the sword she'd trusted to lead her to victory in numerous battles over the course of her life. When she died, the sword was set aside, to sit in a storeroom until the time Xander was old enough to wield it. Two decades later it finally reached Xander, and after spending years wielding it in minor skirmishes across Nohr and major battles across the continent during the war with Hoshido, its curse began to show its effects in him as well. He was no stranger to coughing up blood after his battles. But he liked to keep his issue private, which became an issue when Elise came running for him during one of his coughing fits.  (Inspired by an old headcanon I had about Siegfried slowly killing its wielder as a price for its ranged abilites)"
16070450,"Tonight, I Need You to Stay",/users/gayunsolved/pseuds/gayunsolved,No Archive Warnings Apply,General Audiences,M/M,"Game Grumps, Video Blogging RPF","Barry Kramer/Ross O'Donovan, Ross O'Donovan/Holly Conrad (past)","Ross O'Donovan, Barry Kramer, Holly Conrad","Hurt/Comfort, This is just a post split fic because I want Ross to be happy, Kissing, Gentleness, Fluff, Light Angst, Happy Ending, Past Relationship(s)",English,2018-09-23,Completed,2018-09-23,1310,1/1,null,8,null,61,It's difficult to get used to being the only one in your bed after years of having a solid form next to you. Ross can't cope.
16070399,Birds of a Feather,/users/All_My_Characters_Are_Dead/pseuds/All_My_Characters_Are_Dead,No Archive Warnings Apply,General Audiences,Gen,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Hawks & Tokoyami Fumikage,"Hawks (My Hero Academia), Tokoyami Fumikage, Yaoyorozu Momo, Hayoshi Tsubaki (OC)","Hawks is a single dad, Hawks is a good dad fight me on this, Tokoyami gets bullied by a four year old, Fluff, tokoyami isn't qualified to babysit or is he",English,2018-09-23,Completed,2018-09-23,1744,1/1,4,29,6,198,"First there was the whole leaving him behind during patrols thing. Then there was the whole exhilarating night flight thing, which was actually cool and left him with some good advice and great ideas on how to expand his use of Dark Shadow. And then there was the whole “learning to fly” bit where Hawks had announced that the principle of “sink or swim” applied to flying and then promptly pushed him off a building. Now came the strangest and most terrifying “training exercise” of all: babysitting."
16070366,Spider-Alarm,/users/Q_loves_you/pseuds/Q_loves_you,No Archive Warnings Apply,General Audiences,Gen,"Spider-Man: Homecoming (2017), Marvel Cinematic Universe","Ned Leeds & Peter Parker, Peter Parker & Tony Stark","Peter Parker, Ned Leeds, Tony Stark","Appearance by MJ, Sensory Overload",English,2018-09-23,Completed,2018-09-23,1891,1/1,7,297,21,1885,Peter gets sensory overload at school.
16070363,He's Helpless,/users/Dreamin/pseuds/Dreamin,No Archive Warnings Apply,Teen And Up Audiences,F/M,Sherlock (TV),Sherlock Holmes/Molly Hooper,"Sherlock Holmes, Molly Hooper","Prompt Fill, Drunklock",English,2018-09-23,Completed,2018-09-23,464,1/1,16,91,3,947,Drunk Sherlock makes a confession.
16070342,a promise in the curve of his mouth,/users/wrennette/pseuds/wrennette,No Archive Warnings Apply,Teen And Up Audiences,F/F,The Magnificent Seven (TV),"Ezra Standish/Orin Travis, Orin Travis & Ezra Standish","Ezra Standish, Orin Travis",Post-Canon,English,2018-09-23,Completed,2018-09-23,2195,1/1,null,6,null,94,Orin asks Ezra to help him with some court proceedings.
16070321,"Hurt Me, Just Like I Hurt You",/users/rudesunyoung/pseuds/rudesunyoung,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/F,BLACKPINK (Band),Jennie Kim/Lalisa Manoban | Lisa,"Jennie Kim, Lalisa Manoban | Lisa","Fluff and Angst, Angst with a Happy Ending, Slice of Life, youtube au, vlogger jennie, Domestic",English,2018-09-23,Completed,2018-09-23,7689,1/1,11,33,null,389,"When Lisa is given the opportunity to shoot Haruki Murakami for the cover of The New Yorker in Tokyo, she immediately signs on for the job. The only problem is the assignment is five days long, five days in a foreign country unbeknownst to Jennie who is stuck in Seattle with their six-month-old daughter."
16070315,The Five Times Peter Denies an Illness or Injury + the One Time He Doesn't,/users/whumphoarder/pseuds/whumphoarder,No Archive Warnings Apply,General Audiences,Gen,"Marvel Cinematic Universe, Spider-Man: Homecoming (2017), The Avengers (Marvel Movies)","Peter Parker & Tony Stark, No Romantic Relationship(s)","Peter Parker, Tony Stark, Happy Hogan","Sick Peter Parker, Hurt Peter Parker, 5+1 Things, Vomiting, Broken Bones, Stabbing, Laryngitis, Common Cold, Minor Injuries, gratuitous use of the word kid, Tony Stark Needs a Hug, Tony Stark Has A Heart, Avengers: Infinity War Part 1 (Movie) Spoilers, Hiding Medical Issues, Chicken Pox, Irondad, Iron Dad",English,2018-09-23,Completed,2018-09-23,3330,1/1,43,385,54,3278,In which Peter is a little shit who can't admit when he's hurt or sick.
16070309,Empty Inside,/users/Semi_problematic/pseuds/Semi_problematic,Major Character Death,Not Rated,M/M,The Walking Dead (TV),Carl Grimes/Negan,"Carl Grimes, Negan (Walking Dead), Negan's Baseball Bat Lucille (Walking Dead), Simon (Walking Dead: Saviors)","Mental Breakdown, Heartbreak, Canonical Character Death, Heavy Angst",English,2018-09-23,Completed,2018-09-23,899,1/1,1,19,null,129,I loved and I loved and I lost you.
16070306,Prinxiety Tickle Fight,/users/TheSerpentGamer/pseuds/TheSerpentGamer,No Archive Warnings Apply,General Audiences,M/M,Sanders Sides (Web Series),"Anxiety | Virgil Sanders & Creativity | Roman ""Princey"" Sanders","Creativity | Roman ""Princey"" Sanders, Anxiety | Virgil Sanders","Prinxiety - Freeform, Tickle fic, Tickling, ticklish!virgil, ticklish!roman",English,2018-09-23,Completed,2018-09-23,664,1/1,null,11,null,112,Just a cute tickle fight between my OTP of Thomas’ personality. [WARNING: THIS IS A TICKLE FIC]
16070303,Only for You,/users/Keyutiepie124/pseuds/Keyutiepie124,No Archive Warnings Apply,General Audiences,M/M,An noMo Yi  | Yami No Matsuei | Descendants of Darkness,Kurosaki Hisoka/Tsuzuki Asato,"Kurosaki Hisoka, Tsuzuki Asato","One Shot, POV First Person, Established Relationship, Domestic Fluff, Flowers",English,2018-09-23,Completed,2018-09-23,1958,1/1,null,2,null,16,Tsuzuki surprises Hisoka with something from his garden.
16070297,Take Two,/users/MyOwnSuperintendent/pseuds/MyOwnSuperintendent,No Archive Warnings Apply,Teen And Up Audiences,F/M,The X-Files,Fox Mulder/Dana Scully,"Dana Scully, Fox Mulder, Charlie Scully",Mild Sexual Content,English,2018-09-23,Completed,2018-09-23,759,1/1,null,33,1,330,"Along with Mulder, Scully takes a second vacation to Maine.  Set post-IWTB, pre-revival."
16070291,"Lay Off, Anxiety",/users/TheSerpentGamer/pseuds/TheSerpentGamer,No Archive Warnings Apply,General Audiences,M/M,Sanders Sides (Web Series),"Anxiety | Virgil Sanders & Creativity | Roman ""Princey"" Sanders","Creativity | Roman ""Princey"" Sanders, Anxiety | Virgil Sanders","Prinxiety - Freeform, Tickle fic, Tickling, ticklish!virgil",English,2018-09-23,Completed,2018-09-23,674,1/1,null,15,null,116,Prince tries to convince Anxiety to leave Thomas alone. In the process he finds out that his lover happens to be ticklish. [WARNING THIS IS A TICKLE FIC]
16070282,Don't Hide Your Laughter,/users/TheSerpentGamer/pseuds/TheSerpentGamer,No Archive Warnings Apply,General Audiences,M/M,Sanders Sides (Web Series),"Anxiety | Virgil Sanders & Creativity | Roman ""Princey"" Sanders","Creativity | Roman ""Princey"" Sanders, Anxiety | Virgil Sanders","Prinxiety - Freeform, Tickle fic, Tickling, ticklish!virgil",English,2018-09-23,Completed,2018-09-23,828,1/1,null,18,1,164,Anxiety has a habit of covering his mouth whenever he laughs. [WARNING THIS IS A TICKLE FIC]
16070264,Resurgence,/users/KathyIsWeird/pseuds/KathyIsWeird,Creator Chose Not To Use Archive Warnings,Not Rated,F/F,American Horror Story,Misty Day/Cordelia Foxx,,,English,2018-09-23,Completed,2018-09-23,1870,1/1,6,14,null,150,The final part of Lazarus.
16070249,Slay The Dragon,/users/TheSerpentGamer/pseuds/TheSerpentGamer,No Archive Warnings Apply,General Audiences,M/M,Sanders Sides (Web Series),"Anxiety | Virgil Sanders & Creativity | Roman ""Princey"" Sanders","Creativity | Roman ""Princey"" Sanders, Anxiety | Virgil Sanders","Prinxiety - Freeform, Tickle fic, Tickling, ticklish!virgil",English,2018-09-23,Completed,2018-09-23,602,1/1,null,14,null,99,HC/ORIGINAL IDEA BY @prinxietys THEY MADE THE HC I WROTE A FIC OFF OF IT! Anxiety wears a dragon onesie one day and Prince must “Slay the dragon”. [WARNING THIS IS A TICKLE FIC]
16070231,Virgil's Punishment,/users/TheSerpentGamer/pseuds/TheSerpentGamer,No Archive Warnings Apply,General Audiences,M/M,Sanders Sides (Web Series),Anxiety | Virgil Sanders/Morality | Patton Sanders,"Morality | Patton Sanders, Anxiety | Virgil Sanders","moxiety - Freeform, Tickle fic, Tickling, ticklish!virgil",English,2018-09-23,Completed,2018-09-23,435,1/1,null,15,null,131,Virgil did something bad. He gets punished. [WARNING THIS IS A TICKLE FIC]
16070228,Everybody's Happy Nowadays,/users/charade/pseuds/charade,No Archive Warnings Apply,Teen And Up Audiences,M/M,Tokyo Ghoul,"Uta/Yomo Renji, (one-sided)","Uta (Tokyo Ghoul), Yomo Renji","Angst, Suicidal Thoughts, final chapter compliant, salt warning",English,2018-09-23,Completed,2018-09-23,1443,1/1,null,13,1,55,The world continues to turn. Changes. Stays the same. It's still lonely on the edges.
16070225,Retaliation,/users/zaffre/pseuds/zaffre,No Archive Warnings Apply,Teen And Up Audiences,M/M,Supernatural,Castiel/Dean Winchester,"Castiel (Supernatural), Dean Winchester, Sam Winchester, Rowena MacLeod, Impala (Supernatural)","Witchcraft, Upset Dean Winchester, cas takes care of him, Supportive Sam Winchester, No vehicles were harmed in this fic, although a motel table is in ruins, Swearing",English,2018-09-23,Completed,2018-09-23,531,1/1,1,15,1,171,Written for the DeanCas Smol Things 2018 challenge.
16070222,"Laugh For Me, Anx",/users/TheSerpentGamer/pseuds/TheSerpentGamer,No Archive Warnings Apply,General Audiences,M/M,Sanders Sides (Web Series),"Anxiety | Virgil Sanders & Creativity | Roman ""Princey"" Sanders","Creativity | Roman ""Princey"" Sanders, Anxiety | Virgil Sanders","Prinxiety - Freeform, Tickle fic, Tickling, ticklish!virgil",English,2018-09-23,Completed,2018-09-23,671,1/1,null,8,null,85,Roman giving anxiety cheer up tickles. [WARNING THIS IS A TICKLE FIC]
16070219,The Rubble of Our Sins,/users/YoureMyTicket/pseuds/YoureMyTicket,No Archive Warnings Apply,Teen And Up Audiences,F/M,The Musketeers (2014),Ana de Austria | Anne d'Autriche/Aramis | Rene d'Herblay,"Aramis | Rene d'Herblay, Ana de Austria | Anne d'Autriche, Athos | Comte de la Fere, Porthos du Vallon, d'Artagnan, Constance Bonacieux, Louis XIV de France","Season 2, Trial and punishment, Aftermath, Angst",English,2018-09-22,Completed,2018-09-22,2610,1/1,2,5,null,84,How Aramis finds out about the war and how Anne finds out about Aramis
16070204,"Curse of 1,000 Climaxes",/users/NaughtyDoggerels/pseuds/NaughtyDoggerels,Graphic Depictions Of Violence,Explicit,Other,Original Work,You and a Dark Elf,"You, Zeles Spirithand, Aae'n, Ben'ka","Blood, Gore, Vanilla, BDSM, Magic, Demon, angel - Freeform, Dark Elf, Furry",English,2018-09-23,Completed,2018-09-23,4539,1/1,null,null,null,48,"Join Zeles at sea on her hunt for the legendary treasure, the Goddess Hand, an unbreakable orb of everlasting magic, said to have been the last teardrop of the Goddess when her tears made the great seas. Zeles is a powerful dark elf with a thirst for adventure, but she hasn't made known her scary little secret until today."
16070201,The Tickle Monster Loves You,/users/TheSerpentGamer/pseuds/TheSerpentGamer,No Archive Warnings Apply,General Audiences,M/M,Sanders Sides (Web Series),Anxiety | Virgil Sanders & Morality | Patton Sanders,"Morality | Patton Sanders, Anxiety | Virgil Sanders","moxiety - Freeform, Tickle fic, Tickling, ticklish!virgil",English,2018-09-23,Completed,2018-09-23,573,1/1,1,13,null,80,Patton and Virgil play their favorite game [WARNING: THIS IS A TICKLE FIC]
16070198,once we were,/users/AFireInTheAttic/pseuds/AFireInTheAttic,No Archive Warnings Apply,General Audiences,F/F,"Twilight Series - Stephenie Meyer, Twilight Series - All Media Types, Twilight (Movies)",Jessica Stanley/Angela Weber,"Angela Weber, Jessica Stanley","Childhood, Pre-Canon, First Meetings, Cute Kids, Pre-Relationship",English,2018-09-23,Completed,2018-09-23,283,1/1,null,4,2,29,"The new girl has the prettiest hair Angela has ever seen. It’s big and curly and probably adds three inches to her tiny height. This can only be a good thing, she thinks, and wishes that her own hair stood a little taller."
16070192,Laughter Can Be Contagious,/users/TheSerpentGamer/pseuds/TheSerpentGamer,No Archive Warnings Apply,General Audiences,,Sanders Sides (Web Series),"Anxiety | Virgil Sanders/Creativity | Roman ""Princey"" Sanders","Anxiety | Virgil Sanders, Creativity | Roman ""Princey"" Sanders, Logic | Logan Sanders, Morality | Patton Sanders","Prinxiety - Freeform, Tickle fic, Tickling, ticklish!virgil, ticklish!logan",English,2018-09-23,Completed,2018-09-23,902,1/1,2,42,1,249,Summary: Virgil’s laughter is much more happy and joyful than expected [WARNING: THIS IS A TICKLE FIC]
16070180,500. I Live A Block Away,/users/JjdoggieS/pseuds/JjdoggieS,No Archive Warnings Apply,General Audiences,F/M,Shingeki no Kyojin | Attack on Titan,Mikasa Ackerman/Levi,"Mikasa Ackerman, Armin Arlert, Eren Yeager, Levi (Shingeki no Kyojin)",,English,2018-09-23,Completed,2018-09-23,443,1/1,null,5,null,57,"Prompt: I live a block away from this pizza place that stays open until 2 am and you're, like, always working which is nice because I get to look at you but, um, are you sleeping here or something because you are always here? Rivamika"
16070171,Black Tie Affair,/users/Alonginginmybones/pseuds/Alonginginmybones,No Archive Warnings Apply,Not Rated,F/M,Big Bang (Band),Reader/T.O.P,"Kwon Jiyong | G-Dragon, Kang Daesung (Big Bang), Lee Seunghyun | Seungri, Dong Youngbae | Taeyang","Angst, Mafia alternate universe, Violence, Romance, Drama",English,2018-09-23,Completed,2018-09-23,2224,1/1,null,3,null,33,"Choi Seunghyun is the coldest and strongest Mafia boss in South Korea. You are the number one agent in your agency. You were assigned to go undercover and ruin the gangster's operation. As you got to know the man the more you realized the front he put up wasn't who he really was. Soon you found yourself falling in love with him, and engaged to be married. What happens when you aren't willing to give up your career? When he finds out what you do?"
16070162,A Hole Lot Of Laughter,/users/TheSerpentGamer/pseuds/TheSerpentGamer,No Archive Warnings Apply,General Audiences,M/M,Sanders Sides (Web Series),"Creativity | Roman ""Princey"" Sanders & Logic | Logan Sanders","Logic | Logan Sanders, Creativity | Roman ""Princey"" Sanders","Logince - Freeform, Tickle fic, Tickling, ticklish!logan",English,2018-09-23,Completed,2018-09-23,1008,1/1,null,9,null,69,"Logan falls through a hole in the attic and Roman takes advantage. Quickly, though, Logan gets revenge. [WARNING: THIS IS A TICKLE FIC]"
16070156,To the Victor Belongs the Spoils,/users/errant_rivalry/pseuds/errant_rivalry,No Archive Warnings Apply,Explicit,F/F,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Bakugou Katsuki/Midoriya Izuku, Minor or Background Relationship(s)","Bakugou Katsuki, Midoriya Izuku, Sero Hanta, Ashido Mina, Kaminari Denki, Kirishima Eijirou","Alternate Universe - Fantasy, Female Bakugou Katsuki, Female Midoriya Izuku, Wrestling, Explicit Sexual Content, Established Relationship, Aged-Up Character(s)",English,2018-09-23,Completed,2018-09-23,5410,1/1,4,94,13,1242,Katsuki proves herself physically in the ring and demands her reward in the furs. Izuku's pulled along for the ride – but certainly not complaining. Written for BakuDeku Positivity Week 2018.
16070153,Caught in the Act,/users/orphan_account/pseuds/orphan_account,Underage,Explicit,M/M,Kuroshitsuji | Black Butler,Sebastian Michaelis/Ciel Phantomhive,"Ciel Phantomhive, Sebastian Michaelis",,English,2018-09-23,Completed,2018-09-23,480,1/1,null,36,2,411,"Ciel wants some time alone to explore his feelings for Sebastian. Unfortunately, there’s no such thing as ‘alone’ in a house with a demon."
