work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15909870,stress relief,/users/princessofmind/pseuds/princessofmind,No Archive Warnings Apply,Explicit,M/M,Detroit: Become Human (Video Game),Upgraded Connor | RK900/Gavin Reed,"Upgraded Connor | RK900, Gavin Reed","PWP, BDSM, Established Relationship, Praise Kink, Choking, a single spank, Aftercare, Enthusiastic Consent, no beta we die like men",English,2018-09-06,Completed,2018-09-06,5062,1/1,9,196,26,1552,"“You didn’t move,” he comments, watching how Gavin’s fingers twitch, the muscles in his thighs tensing, at the sound of his voice.  “Good.”  That’s not always the case.  Sometimes Nines is gone for longer, and sometimes Gavin is less patient, but he must need the praise more than the discipline today; the way he shivers visibly at the single word is indication enough of that."
15909867,The Atrocious Fitzwilliam Darcy,/users/DownWithTheThrone/pseuds/DownWithTheThrone,Rape/Non-Con,Not Rated,F/M,Pride and Prejudice - Jane Austen,"Jane Bennet/Charles Bingley, Elizabeth Bennet/Fitzwilliam Darcy","Jane Bennet, Elizabeth Bennet, Mary Bennet, Kitty Bennet, Lydia Bennet, Charles Bingley, Fitzwilliam Darcy, George Wickham","Pride and Prejudice High School Au, i fricking hate high school, poor them",English,2018-09-06,Completed,2018-09-06,1499,1/1,null,8,1,286,"It's the Pride and Prejudice characters in high school. None of the names are changed, and it sticks to some aspects of Austen's original masterpiece but not all. Enjoy!"
15909810,April Fool's Day,/users/bambiluvsyou/pseuds/bambiluvsyou,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Video Blogging RPF,"dark/anti, Darkiplier/Antisepticeye","Dark - Character, darkiplier, Anti - Character, Antisepticeye - Character","Smut, Teasing",English,2018-09-06,Completed,2018-09-06,479,1/1,null,21,null,308,It's April Fool's Day and Dark is a dick.
15909807,Watch Ya Talking About?,/users/Metal_Chocobo/pseuds/Metal_Chocobo,No Archive Warnings Apply,General Audiences,F/F,Ocean's 8 (2018),Amita/Constance (Ocean's),"Amita (Ocean's), Constance (Ocean's)","Pre-Canon, Secret Admirer, Theft",English,2018-09-06,Completed,2018-09-06,4411,1/1,4,25,null,157,In which Amita ends up with an overabundance of watches.
15909774,Drone,/users/Stegosaur/pseuds/Stegosaur,Rape/Non-Con,Explicit,M/M,Teenage Mutant Ninja Turtles - All Media Types,,Leonardo (TMNT),"Bondage, Rape/Non-con Elements, Brainwashing, Rubber",English,2018-09-06,Completed,2018-09-06,824,1/1,3,6,null,182,Leonardo is in a real bind.
15909771,(Podfic) Checking In,/users/PashminaChinchilla/pseuds/PashminaChinchilla,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,"Captain America (Movies), Captain America - All Media Types","James ""Bucky"" Barnes/Steve Rogers",,"Vacation, the varied perils of existing internationally, Bucky the Cat Magnet, Podfic & Podficced Works, Podfic Length: 0-10 Minutes, Humor",English,2018-09-06,Completed,2018-09-06,3,1/1,7,9,1,114,Podfic of Silentwalrus' fic: Steve and Bucky arrive at their vacation destination.
15909753,will michael regret his choices later?,/users/Love_is_Blind/pseuds/Love_is_Blind,Creator Chose Not To Use Archive Warnings,Not Rated,"F/F, F/M, Gen, M/M",Be More Chill - Iconis/Tracz,"Jeremy Heere/The Squip, Jeremy Heere & The Squip, Brooke Lohst/Chloe Valentine, Christine Canigula/Jake Dillinger, Rich Goranski/Michael Mell, Mr. Heere/Mr. Reyes (Be More Chill)","The Squip (Be More Chill), Jeremy Heere, Jeremy's Dad (Be More Chill), Jeremy Heere's Mother, Rich Goranski, Michael Mell, Jake Dillinger, Christine Canigula, Brooke Lohst, Chloe Valentine, Jeremy Heere's Mother/Original Character, Original Characters","hahAHAHAHA SHIT ANOTHER HUMAN AU FUCC, squippo is a dicco, but is secretly the sweetest person you'll ever meet, Human AU, Human squip, michael is a dick too, but only to jake for trynna get his man, guess what squip's name is this time!?!?!, it's delias, :), sucker for them weird names, i have a crush on pepsi, fucc you werent supposed to know that-, pepsi loove meeee, More Fluff, bc i need it and im unhappy, because school is a dick., Fuck School, jeremy got them good cheeks, and squip got them good frames, mhm mhm, mentions of smut ( deg [?]? deg)",English,2018-09-06,Completed,2018-09-06,1321,1/1,2,9,null,137,"michael has regretted his choices. the transfer student is from, well... he's from-      japaAAAAN     and squippo is meanish but not- because who the hell knew that the hottest model of japan, probably even the world, would be vulnerable to some pretty 'specific' questions? michael did. and he also knew that delias was the perfect boyfriend for dear ol' jer."
15909741,Second Chance,/users/wonderlandiscrumbling/pseuds/wonderlandiscrumbling,No Archive Warnings Apply,Teen And Up Audiences,M/M,Gotham (TV),Oswald Cobblepot/Edward Nygma,"Oswald Cobblepot, Edward Nygma","dogward, Love Confessions, Post Season Four, slight plot changes, No Man's Land",English,2018-09-06,Completed,2018-09-06,856,1/1,1,21,null,186,"Ed didn't realize until now that he really does have feelings for his friend, he hopes it isn't too late to start something."
15909732,the shine and the fog,/users/amndacampos/pseuds/amndacampos,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,The X-Files,Fox Mulder/Dana Scully,"Fox Mulder, Dana Scully","Angst, Break Up, Pre-X-Files Revival, Post-Movie: The X-Files: I Want To Believe (2008)",English,2018-09-06,Completed,2018-09-06,950,1/1,null,10,1,189,My thoughts on Mulder's reaction and a brief talk when Scully leaves him.
15909723,No Hablo Espanol,/users/2_for_a_penny/pseuds/2_for_a_penny,No Archive Warnings Apply,General Audiences,M/M,"Newsies!: the Musical - Fierstein/Menken, Newsies - All Media Types",JoJo (Newsies)/Tommy Boy (Newsies),"JoJo (Newsies), Tommy Boy (Newsies)","Fluff, spanish speaking jojo, Alternate Universe - Modern Setting, domestic?, Tommy boy can't speak spanish, this makes like zero sense, but ya know",English,2018-09-06,Completed,2018-09-06,1101,1/1,2,5,1,37,"Jojo speaks spanish, Tommy boy does not. Jojo helps Tommy study for a test."
15909699,Chocolate Cake for Two,/users/brokenpromisesandhope/pseuds/brokenpromisesandhope,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,Stranger Things (TV 2016),Steve Harrington/Nancy Wheeler,"Steve Harrington, Nancy Wheeler, Original Child Character(s)","Alternate Universe - Modern Setting, Married Life, Parenthood, stay at home parent Nancy, Swearing, Love, True Love, Kid Fic, Sibling Love, Fluff, Domestic Fluff, Real Life",English,2018-09-06,Completed,2018-09-06,984,1/1,null,6,null,68,""" My husband and I just sat in our car outside of our house and ate a huge piece of carrot cake because we didn't want to share with our kids."""
15909678,~promise~,/users/xenobia4/pseuds/xenobia4,"Graphic Depictions Of Violence, Major Character Death",Teen And Up Audiences,M/M,DBSK | Tohoshinki | TVfXQ | TVXQ,"Kim Jaejoong/Shim Changmin, Jung Yunho/Kim Jaejoong","Kim Jaejoong, Shim Changmin, Park Yoochun, Jung Yunho, Kim Junsu (JYJ)",,English,2018-09-06,Completed,2018-09-06,5049,1/1,5,5,null,65,"Trying to de-stress from the ordeal with SM, Jaejoong treats Changmin to lunch. But while they're coming back, something goes horribly wrong."
15909660,Stowaway,/users/Moonykins/pseuds/Moonykins,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,"The Avengers (Marvel Movies), The Avengers (Marvel) - All Media Types, The Avengers - Ambiguous Fandom, Doctor Strange (2016)",Tony Stark/Stephen Strange,"Stephen Strange, Tony Stark, Clint Barton, Bruce Banner, Natasha Romanov (Marvel), Steve Rogers, Sam Wilson (Marvel), James ""Bucky"" Barnes, Thor (Marvel), Peter Parker, Loki (Marvel)","Weight Gain, Curses, Stephen is oblivious",English,2018-09-06,Completed,2018-09-06,4032,1/1,1,53,4,835,Stephen comes home from another inter-dimensional mission feeling as though he hadn't eaten in weeks.  The feeling continues over the following month and he ends up gaining weight.  The only problem is that Tony can't get him to see that his appetite and body have changed.  The stowaway in Thor's room may be the culprit.
15909639,Kikyo: Sister duty,/users/da_renan/pseuds/da_renan,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,InuYasha - A Feudal Fairy Tale,"Sisters - Relationship, Comfort - Relationship","Kagome, Kikyo, Sesshomaru, Sango",,English,2018-09-06,Completed,2018-09-06,1169,1/1,null,null,null,16,Oneshot: Kikyo finds herself comforting Kagome. InuKag SessKag
15909624,Family at it's Finest,/users/ItsYaBoiLouis/pseuds/ItsYaBoiLouis,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,,The Walking Dead (Telltale Video Game),,"Clementine (Walking Dead), AJ | Alvin Jr. (Walking Dead), Javier Garcia, Luke (Walking Dead: All That Remains)",Alternate Universe - Canon Divergence,English,2018-09-06,Completed,2018-09-06,678,1/1,null,8,null,48,Luke and Clementine have been raising AJ for close to seven years now. Clementine looks back on some of the things they've been through. Will they find a safe place in this world they live in?
15909612,A Date With Darkiplier?,/users/DaughterofAres2019/pseuds/DaughterofAres2019,Graphic Depictions Of Violence,Explicit,"F/M, Multi","markiplier - Fandom, youtube - Fandom, Video Blogging RPF","Darkiplier/Reader, Brief Markiplier/Reader","darkiplier, Markiplier, Original Female Character(s), Reader","Angst, Blood and Violence, Brief Smut, Darkiplier is Hot AF",English,2018-09-06,Completed,2018-09-06,1292,1/1,null,10,1,186,"The reader is (old) friends with Mark, and when they finally see each other again, they decide to go on a date. But someone doesn't like what's going down, and decides to intervene."
15909591,Patiently,/users/Criminal_Minds_Queen_12/pseuds/Criminal_Minds_Queen_12,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Power Rangers Dino Thunder,Conner McKnight/Tommy Oliver,"Conner McKnight, Tommy Oliver",,English,2018-09-06,Completed,2018-09-06,758,1/1,null,1,null,25,"When you walk away, it's harder than I could imagine. I should have known that."
15909579,Mundanity,/users/nineofwords/pseuds/nineofwords,Creator Chose Not To Use Archive Warnings,Mature,,"Shadowrun, Neoscum (Podcast)",None,"Pandora, Oracle",,English,2018-09-06,Completed,2018-09-06,1245,1/1,null,1,null,25,Pandora's stuck in a box. I wonder what she's thinking about?
15909567,Metamorphosis,/users/Someone_aka_Me/pseuds/Someone_aka_Me,No Archive Warnings Apply,Teen And Up Audiences,M/M,Harry Potter - J. K. Rowling,Dudley Dursley/Piers Polkiss,"Dudley Dursley, Piers Polkiss","Internalized Homophobia, Homophobia, Language",English,2018-09-06,Completed,2018-09-06,3021,1/1,null,5,null,34,Dudley regrets so many things. Piers will never be one of them.
15909558,Night Flight,/users/knowyourincantations/pseuds/knowyourincantations,No Archive Warnings Apply,Teen And Up Audiences,F/F,Harry Potter - J. K. Rowling,Hermione Granger/Pansy Parkinson,"Hermione Granger, Pansy Parkinson","Harry Potter Epilogue What Epilogue | EWE, Hogwarts Eighth Year, Drunken Shenanigans, Established Relationship, Sapphic September, Sapphic September 2018",English,2018-09-06,Completed,2018-09-06,389,1/1,4,12,null,197,Pansy and Hermione stay up drinking one night and Pansy gets a brilliant idea.
15909537,I Was Blind But Now I See...,/users/BlueEyedArcher/pseuds/BlueEyedArcher,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Teen And Up Audiences,M/M,Far Cry 5,John Seed/Original Male Character(s),"John Seed, Original Male Character(s), Angelo Luciano","Blindness, Major Character Injury, Illnesses, Hurt/Comfort, Denial, True Love, Fears of loss, Fluff and Angst, Fluff and Hurt/Comfort",English,2018-09-06,Completed,2018-09-06,3843,1/1,null,11,null,126,"John is helpless but to watch as his loved one is slowly blinded by an old injury that never healed properly. When everything seems to be crumbling around them, the Herald remains a solid support for his beloved, soothing their fears of abandonment."
15909531,"Happy Birthday, Firefly!",/users/OnePunchMySoul/pseuds/OnePunchMySoul,Creator Chose Not To Use Archive Warnings,Not Rated,"M/M, Multi","haikyuu, Haikyuu!!",Hinata Shouyou/Kageyama Tobio/Tsukishima Kei,"Hinata Shouyou, Tsukishima Kei, Tsukishima Akiteru, Kageyama Tobio, Tanaka Ryuunosuke, Tanaka Saeko, Yamaguchi Tadashi, Sugawara Koushi","Polyamory, polyamorous, birthday fic, tsukki deserves love, OT3, Fluff, tooth rotting stuff",English,2018-09-06,Completed,2018-09-06,3300,1/1,null,4,null,85,It's Kei's birthday! The oddball duo are going to make it awesome. Hopefully.
15909516,Any Card,/users/Kuromegarin/pseuds/Kuromegarin,Creator Chose Not To Use Archive Warnings,Explicit,M/M,ziyoziyonoQi Miao naMou Xian  | JoJo no Kimyou na Bouken | JoJo's Bizarre Adventure,Joseph Joestar/Caesar Anthonio Zeppeli,"Joseph Joestar, Caesar Anthonio Zeppeli","Fluff and Smut, Gift Fic, Oral Sex, Non-Penetrative Sex, Illustrated, Just soft and warm caejose in love",English,2018-09-05,Completed,2018-09-05,3374,1/1,2,40,2,251,It's Christmas morning and Joseph has a special trick up his sleeve for Caesar.
15909504,A Flag Lifted High,/users/Someone_aka_Me/pseuds/Someone_aka_Me,Major Character Death,Teen And Up Audiences,M/M,Les Miserables - All Media Types,Enjolras/Grantaire (Les Miserables),"Enjolras (Les Miserables), Grantaire (Les Miserables)",,English,2018-09-06,Completed,2018-09-06,208,1/1,2,18,1,116,"""You can't help the way your eyes linger when he wears red."" / Graintaire, on Enjolras."
15909501,the president,/users/bluebeholder/pseuds/bluebeholder,No Archive Warnings Apply,General Audiences,Gen,Fantastic Beasts and Where to Find Them (Movies),,,"Original Character-centric, Worldbuilding, Making Fun of American Politics, Plot",English,2018-09-06,Completed,2018-09-06,2306,1/1,4,1,null,85,"MACUSA's new president comes to visit an Auror, unpleasant rumors are confirmed, and a letter is sent."
15909486,He Lied [M],/users/aichan11/pseuds/aichan11,No Archive Warnings Apply,Mature,"F/M, Gen",bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Reader,"Jeon Jungkook, Kim Seokjin | Jin","Fluff, Smut, Angst, Japanese Period",English,2018-09-06,Completed,2018-09-06,11139,1/1,null,15,1,282,"Being friends with Seokjin’s cousin gives you an excuse to find out more about the charismatic warlord. Your childhood friend, Jungkook, doesn’t approve until he finds out the real reason behind your moves. Is there anything you can do to salvage your friendship at that point, and do you actually want to save it?"
15909483,Workin' At the Car Wash,/users/salamadersaurus_rex/pseuds/salamadersaurus_rex,Creator Chose Not To Use Archive Warnings,General Audiences,F/F,Supergirl (TV 2015),Alex Danvers/Lucy Lane/Maggie Sawyer,"Alex Danvers, Lucy Lane (DCU), Maggie Sawyer, Lena Luthor, James ""Jimmy"" Olsen, Winn Schott Jr., Kara Danvers","AU, Tumblr Prompt, Fluff",English,2018-09-06,Completed,2018-09-06,1725,1/1,12,102,5,527,sarcasticallyinspired on Tumblr asked: Prompt! Director Sanvers. Charity car wash AU first time meeting. Bonus point if you throw in the fact that at least two of them know each other separately by sight but not to talk to.
